Frequency (Hz)	Level (dB)
7342.485809	-108.066841
7342.822266	-110.222534
7343.158722	-111.197044
7343.495178	-110.769150
7343.831635	-111.669289
7344.168091	-107.900230
7344.504547	-111.854324
7344.841003	-106.116585
7345.177460	-108.818199
7345.513916	-114.640236
7345.850372	-107.293114
7346.186829	-106.049133
7346.523285	-107.401314
7346.859741	-107.602425
7347.196198	-107.174309
7347.532654	-111.420357
7347.869110	-108.967484
7348.205566	-105.394958
7348.542023	-105.591667
7348.878479	-109.829117
7349.214935	-108.177582
7349.551392	-96.392136
7349.887848	-90.357300
7350.224304	-99.326561
7350.560760	-111.754364
7350.897217	-108.049034
7351.233673	-106.509705
7351.570129	-105.154106
7351.906586	-112.619690
7352.243042	-109.262016
7352.579498	-105.980637
7352.915955	-108.288498
7353.252411	-105.596725
7353.588867	-107.200127
7353.925323	-109.571365
7354.261780	-107.411728
7354.598236	-106.284981
7354.934692	-106.659836
7355.271149	-110.592674
7355.607605	-107.080185
7355.944061	-109.296829
7356.280518	-108.056351
7356.616974	-106.774612
7356.953430	-105.234924
7357.289886	-110.261955
7357.626343	-112.077927
7357.962799	-108.678566
7358.299255	-106.369102
7358.635712	-104.294960
7358.972168	-108.158371
7359.308624	-105.609756
7359.645081	-105.817741
7359.981537	-107.817810
7360.317993	-106.402351
7360.654449	-108.124809
7360.990906	-103.656631
7361.327362	-106.685516
7361.663818	-104.419159
7362.000275	-104.204681
7362.336731	-105.773811
7362.673187	-107.675850
7363.009644	-105.775978
7363.346100	-109.296593
7363.682556	-110.975525
7364.019012	-108.339569
7364.355469	-109.697922
7364.691925	-107.424088
7365.028381	-104.182907
7365.364838	-104.540154
7365.701294	-108.551956
7366.037750	-106.926308
7366.374207	-108.548889
7366.710663	-106.354179
7367.047119	-103.398438
7367.383575	-103.187531
7367.720032	-105.878471
7368.056488	-103.922974
7368.392944	-103.687790
7368.729401	-105.862122
7369.065857	-108.457993
7369.402313	-109.245354
7369.738770	-109.093285
7370.075226	-106.764511
7370.411682	-107.398399
7370.748138	-105.800812
7371.084595	-107.495758
7371.421051	-108.604286
7371.757507	-108.248383
7372.093964	-106.779083
7372.430420	-105.923592
7372.766876	-107.686234
7373.103333	-105.848473
7373.439789	-108.929375
7373.776245	-107.790459
7374.112701	-106.467110
7374.449158	-105.938858
7374.785614	-97.238136
7375.122070	-98.243515
7375.458527	-107.919052
7375.794983	-105.938126
7376.131439	-109.237984
7376.467896	-108.844498
7376.804352	-107.942444
7377.140808	-106.561905
7377.477264	-106.578812
7377.813721	-108.141243
7378.150177	-110.717545
7378.486633	-104.733925
7378.823090	-107.083321
7379.159546	-110.989960
7379.496002	-110.260780
7379.832458	-106.963669
7380.168915	-105.474846
7380.505371	-107.345367
7380.841827	-111.392548
7381.178284	-109.683983
7381.514740	-105.976006
7381.851196	-104.208740
7382.187653	-105.898613
7382.524109	-107.447411
7382.860565	-106.903908
7383.197021	-109.022072
7383.533478	-105.431961
7383.869934	-107.693169
7384.206390	-108.700462
7384.542847	-104.462173
7384.879303	-108.704987
7385.215759	-110.876930
7385.552216	-107.669098
7385.888672	-104.885559
7386.225128	-106.998688
7386.561584	-109.772697
7386.898041	-106.039215
7387.234497	-104.755219
7387.570953	-104.881584
7387.907410	-105.768211
7388.243866	-105.974258
7388.580322	-105.323456
7388.916779	-105.136688
7389.253235	-105.847328
7389.589691	-108.271759
7389.926147	-105.818474
7390.262604	-104.322075
7390.599060	-105.333794
7390.935516	-108.017426
7391.271973	-110.015862
7391.608429	-111.860924
7391.944885	-110.593506
7392.281342	-108.240303
7392.617798	-108.518547
7392.954254	-105.912453
7393.290710	-105.619774
7393.627167	-105.795013
7393.963623	-106.112907
7394.300079	-111.145805
7394.636536	-110.987602
7394.972992	-108.046440
7395.309448	-110.134293
7395.645905	-111.099464
7395.982361	-108.484711
7396.318817	-104.908760
7396.655273	-106.218369
7396.991730	-108.032959
7397.328186	-110.184120
7397.664642	-109.493477
7398.001099	-108.275848
7398.337555	-110.450974
7398.674011	-113.783554
7399.010468	-108.979668
7399.346924	-107.953819
7399.683380	-96.151688
7400.019836	-95.075127
7400.356293	-105.178299
7400.692749	-104.586670
7401.029205	-107.319862
7401.365662	-105.290329
7401.702118	-104.505699
7402.038574	-103.762077
7402.375031	-106.509964
7402.711487	-110.756973
7403.047943	-110.007439
7403.384399	-106.384697
7403.720856	-105.212776
7404.057312	-105.965065
7404.393768	-107.394150
7404.730225	-108.767715
7405.066681	-106.629555
7405.403137	-107.701012
7405.739594	-107.587326
7406.076050	-108.384575
7406.412506	-106.883812
7406.748962	-108.830254
7407.085419	-105.036957
7407.421875	-105.508308
7407.758331	-107.913651
7408.094788	-106.364662
7408.431244	-106.151733
7408.767700	-107.538971
7409.104156	-106.578186
7409.440613	-107.291489
7409.777069	-108.391083
7410.113525	-107.449753
7410.449982	-106.779472
7410.786438	-106.073448
7411.122894	-107.551567
7411.459351	-110.742630
7411.795807	-107.844551
7412.132263	-107.829178
7412.468719	-109.787796
7412.805176	-105.445862
7413.141632	-105.648560
7413.478088	-107.811249
7413.814545	-107.123894
7414.151001	-111.798813
7414.487457	-109.762489
7414.823914	-108.079056
7415.160370	-108.077782
7415.496826	-103.966202
7415.833282	-110.190544
7416.169739	-107.143562
7416.506195	-108.771751
7416.842651	-109.083298
7417.179108	-107.700813
7417.515564	-109.022346
7417.852020	-108.899574
7418.188477	-108.217484
7418.524933	-108.327232
7418.861389	-106.256241
7419.197845	-107.564278
7419.534302	-106.311028
7419.870758	-107.904480
7420.207214	-109.834778
7420.543671	-109.394104
7420.880127	-106.707108
7421.216583	-108.793739
7421.553040	-108.123985
7421.889496	-110.493279
7422.225952	-108.468437
7422.562408	-106.324478
7422.898865	-106.806892
7423.235321	-105.078621
7423.571777	-108.097221
7423.908234	-110.672661
7424.244690	-110.238091
7424.581146	-102.881935
7424.917603	-98.306549
7425.254059	-106.152283
7425.590515	-106.660995
7425.926971	-107.384918
7426.263428	-112.461525
7426.599884	-110.094292
7426.936340	-110.574020
7427.272797	-108.818466
7427.609253	-107.857040
7427.945709	-106.475822
7428.282166	-108.154022
7428.618622	-108.690056
7428.955078	-109.712822
7429.291534	-107.679382
7429.627991	-107.850838
7429.964447	-113.516006
7430.300903	-109.008018
7430.637360	-109.122101
7430.973816	-109.004715
7431.310272	-108.212708
7431.646729	-109.603111
7431.983185	-109.498924
7432.319641	-109.339859
7432.656097	-109.219490
7432.992554	-108.474136
7433.329010	-105.692734
7433.665466	-106.753807
7434.001923	-106.959808
7434.338379	-107.951454
7434.674835	-109.595200
7435.011292	-109.335281
7435.347748	-108.171104
7435.684204	-109.070618
7436.020660	-108.801262
7436.357117	-108.720222
7436.693573	-107.876480
7437.030029	-112.242233
7437.366486	-108.948975
7437.702942	-106.404518
7438.039398	-109.166473
7438.375854	-110.749489
7438.712311	-109.918007
7439.048767	-107.807793
7439.385223	-111.168861
7439.721680	-109.073624
7440.058136	-108.638084
7440.394592	-107.284584
7440.731049	-104.857651
7441.067505	-105.399437
7441.403961	-107.162590
7441.740417	-107.997169
7442.076874	-109.808815
7442.413330	-108.625793
7442.749786	-109.246986
7443.086243	-107.713531
7443.422699	-107.290489
7443.759155	-109.950821
7444.095612	-106.433525
7444.432068	-108.684608
7444.768524	-111.095634
7445.104980	-108.190002
7445.441437	-107.354889
7445.777893	-109.087654
7446.114349	-105.636139
7446.450806	-110.088264
7446.787262	-107.656975
7447.123718	-106.080299
7447.460175	-107.229927
7447.796631	-108.799644
7448.133087	-111.810165
7448.469543	-107.936562
7448.806000	-105.393242
7449.142456	-104.240311
7449.478912	-104.162338
7449.815369	-100.070587
7450.151825	-103.485672
7450.488281	-109.210388
7450.824738	-104.563454
7451.161194	-105.579651
7451.497650	-107.342743
7451.834106	-110.629723
7452.170563	-110.562759
7452.507019	-105.688370
7452.843475	-106.809128
7453.179932	-106.512268
7453.516388	-111.344086
7453.852844	-110.545677
7454.189301	-105.637581
7454.525757	-109.397758
7454.862213	-108.593269
7455.198669	-107.715218
7455.535126	-106.085007
7455.871582	-108.600601
7456.208038	-108.437126
7456.544495	-106.486008
7456.880951	-106.317657
7457.217407	-108.732964
7457.553864	-110.801964
7457.890320	-109.895103
7458.226776	-111.375717
7458.563232	-108.645851
7458.899689	-111.710487
7459.236145	-108.587944
7459.572601	-106.599167
7459.909058	-105.502037
7460.245514	-107.153496
7460.581970	-108.702019
7460.918427	-109.512009
7461.254883	-107.763275
7461.591339	-105.072983
7461.927795	-105.397957
7462.264252	-105.337906
7462.600708	-104.054596
7462.937164	-103.993286
7463.273621	-105.148201
7463.610077	-108.029366
7463.946533	-106.100311
7464.282990	-107.684639
7464.619446	-111.396423
7464.955902	-106.368553
7465.292358	-107.870110
7465.628815	-109.409180
7465.965271	-107.027702
7466.301727	-109.814957
7466.638184	-112.375351
7466.974640	-111.279709
7467.311096	-108.089714
7467.647552	-106.586159
7467.984009	-108.205818
7468.320465	-104.993301
7468.656921	-106.416862
7468.993378	-110.844978
7469.329834	-108.301247
7469.666290	-106.683563
7470.002747	-107.603600
7470.339203	-105.564728
7470.675659	-106.378128
7471.012115	-108.829109
7471.348572	-104.189110
7471.685028	-105.188408
7472.021484	-106.728516
7472.357941	-111.255028
7472.694397	-110.793457
7473.030853	-109.079994
7473.367310	-107.538101
7473.703766	-110.234627
7474.040222	-107.171585
7474.376678	-106.181221
7474.713135	-99.098526
7475.049591	-99.206596
7475.386047	-103.856903
7475.722504	-105.761848
7476.058960	-104.841232
7476.395416	-106.646530
7476.731873	-106.112274
7477.068329	-106.925369
7477.404785	-110.150955
7477.741241	-110.469078
7478.077698	-112.014389
7478.414154	-112.426323
7478.750610	-109.058426
7479.087067	-110.315788
7479.423523	-107.945244
7479.759979	-107.207336
7480.096436	-108.892448
7480.432892	-107.840034
7480.769348	-109.494492
7481.105804	-112.231743
7481.442261	-112.995110
7481.778717	-109.452126
7482.115173	-107.650162
7482.451630	-107.201729
7482.788086	-106.897888
7483.124542	-106.028442
7483.460999	-104.849289
7483.797455	-110.207809
7484.133911	-109.937454
7484.470367	-109.375862
7484.806824	-107.015450
7485.143280	-106.785240
7485.479736	-110.271530
7485.816193	-108.568825
7486.152649	-105.579041
7486.489105	-104.324524
7486.825562	-105.796478
7487.162018	-106.627396
7487.498474	-104.266380
7487.834930	-109.251106
7488.171387	-107.930832
7488.507843	-104.580391
7488.844299	-107.301308
7489.180756	-111.863480
7489.517212	-111.504539
7489.853668	-106.996971
7490.190125	-106.728699
7490.526581	-107.435265
7490.863037	-106.242996
7491.199493	-109.552948
7491.535950	-109.171165
7491.872406	-107.608559
7492.208862	-107.191765
7492.545319	-109.126717
7492.881775	-109.562775
7493.218231	-108.091629
7493.554688	-106.598946
7493.891144	-106.248894
7494.227600	-105.412659
7494.564056	-104.852798
7494.900513	-104.987389
7495.236969	-108.102417
7495.573425	-105.548302
7495.909882	-106.053886
7496.246338	-107.685417
7496.582794	-113.202118
7496.919250	-107.376282
7497.255707	-106.128067
7497.592163	-106.970734
7497.928619	-108.005562
7498.265076	-104.571053
7498.601532	-105.722160
7498.937988	-108.315086
7499.274445	-109.591164
7499.610901	-104.544052
7499.947357	-98.485199
7500.283813	-104.453949
7500.620270	-106.750046
7500.956726	-106.645699
7501.293182	-105.004181
7501.629639	-106.475899
7501.966095	-107.722672
7502.302551	-110.280914
7502.639008	-108.306465
7502.975464	-110.830742
7503.311920	-109.299614
7503.648376	-111.616295
7503.984833	-108.374763
7504.321289	-107.611794
7504.657745	-109.914764
7504.994202	-112.678032
7505.330658	-111.710701
7505.667114	-112.502792
7506.003571	-111.944405
7506.340027	-113.101105
7506.676483	-106.879478
7507.012939	-108.821976
7507.349396	-110.982719
7507.685852	-104.086311
7508.022308	-105.437775
7508.358765	-108.145363
7508.695221	-107.825127
7509.031677	-108.205444
7509.368134	-107.141571
7509.704590	-106.330002
7510.041046	-105.759476
7510.377502	-103.851669
7510.713959	-104.648781
7511.050415	-108.340836
7511.386871	-108.035187
7511.723328	-109.661812
7512.059784	-108.793846
7512.396240	-104.006248
7512.732697	-103.958687
7513.069153	-106.514107
7513.405609	-104.946457
7513.742065	-108.128716
7514.078522	-110.331612
7514.414978	-109.926735
7514.751434	-110.045441
7515.087891	-109.793465
7515.424347	-109.464096
7515.760803	-112.243805
7516.097260	-111.025078
7516.433716	-109.948334
7516.770172	-110.423798
7517.106628	-108.456551
7517.443085	-104.549873
7517.779541	-103.788651
7518.115997	-104.213379
7518.452454	-106.700043
7518.788910	-106.562683
7519.125366	-107.847572
7519.461823	-103.401459
7519.798279	-106.224129
7520.134735	-104.120003
7520.471191	-106.220314
7520.807648	-107.362930
7521.144104	-109.900116
7521.480560	-108.393738
7521.817017	-106.845818
7522.153473	-109.444572
7522.489929	-111.328278
7522.826385	-113.072411
7523.162842	-106.716003
7523.499298	-113.643082
7523.835754	-110.033249
7524.172211	-105.855286
7524.508667	-103.190392
7524.845123	-97.435295
7525.181580	-101.193794
7525.518036	-109.234421
7525.854492	-112.151184
7526.190948	-107.780464
7526.527405	-108.486679
7526.863861	-108.547508
7527.200317	-105.766441
7527.536774	-108.366158
7527.873230	-106.531792
7528.209686	-106.846329
7528.546143	-106.673355
7528.882599	-109.641754
7529.219055	-108.743477
7529.555511	-108.383202
7529.891968	-106.633301
7530.228424	-107.291092
7530.564880	-103.630936
7530.901337	-106.536255
7531.237793	-109.377197
7531.574249	-109.446533
7531.910706	-106.600143
7532.247162	-103.102081
7532.583618	-102.943459
7532.920074	-103.890129
7533.256531	-105.286896
7533.592987	-103.637672
7533.929443	-105.006676
7534.265900	-106.878860
7534.602356	-110.862022
7534.938812	-105.840790
7535.275269	-104.163925
7535.611725	-106.456261
7535.948181	-109.233994
7536.284637	-109.485977
7536.621094	-110.797981
7536.957550	-106.998688
7537.294006	-107.838860
7537.630463	-111.410835
7537.966919	-109.291122
7538.303375	-108.237976
7538.639832	-109.320107
7538.976288	-105.185814
7539.312744	-106.468826
7539.649200	-108.897102
7539.985657	-109.014450
7540.322113	-106.692116
7540.658569	-102.610680
7540.995026	-105.529243
7541.331482	-108.906548
7541.667938	-105.644493
7542.004395	-104.498260
7542.340851	-104.656113
7542.677307	-108.704353
7543.013763	-107.326538
7543.350220	-109.453575
7543.686676	-108.429329
7544.023132	-107.022446
7544.359589	-107.299469
7544.696045	-111.715340
7545.032501	-111.130234
7545.368958	-107.318367
7545.705414	-110.652161
7546.041870	-106.047386
7546.378326	-105.220131
7546.714783	-105.469963
7547.051239	-106.874634
7547.387695	-107.529388
7547.724152	-110.099419
7548.060608	-109.088661
7548.397064	-108.966370
7548.733521	-109.650597
7549.069977	-109.384529
7549.406433	-103.473846
7549.742889	-90.986687
7550.079346	-93.345100
7550.415802	-109.358627
7550.752258	-106.358589
7551.088715	-108.424301
7551.425171	-109.570702
7551.761627	-106.913948
7552.098083	-106.546776
7552.434540	-106.412407
7552.770996	-105.155266
7553.107452	-107.028740
7553.443909	-106.764008
7553.780365	-105.881348
7554.116821	-113.565155
7554.453278	-104.681808
7554.789734	-106.725853
7555.126190	-107.404594
7555.462646	-110.233818
7555.799103	-108.257744
7556.135559	-105.924477
7556.472015	-107.265533
7556.808472	-107.885513
7557.144928	-109.961906
7557.481384	-106.545044
7557.817841	-105.656845
7558.154297	-104.925636
7558.490753	-106.637283
7558.827209	-107.821335
7559.163666	-111.335701
7559.500122	-110.084274
7559.836578	-106.405083
7560.173035	-108.825539
7560.509491	-107.999535
7560.845947	-106.493874
7561.182404	-106.952690
7561.518860	-107.132866
7561.855316	-109.151993
7562.191772	-106.126984
7562.528229	-106.504204
7562.864685	-106.026436
7563.201141	-109.087379
7563.537598	-105.443581
7563.874054	-104.822586
7564.210510	-106.273285
7564.546967	-110.749565
7564.883423	-109.866669
7565.219879	-107.159409
7565.556335	-106.351364
7565.892792	-112.109627
7566.229248	-106.077446
7566.565704	-106.086441
7566.902161	-107.956528
7567.238617	-105.812843
7567.575073	-104.906807
7567.911530	-107.169708
7568.247986	-112.143227
7568.584442	-108.941467
7568.920898	-107.017624
7569.257355	-105.006882
7569.593811	-107.591370
7569.930267	-107.628098
7570.266724	-109.561172
7570.603180	-106.067406
7570.939636	-104.323036
7571.276093	-105.654160
7571.612549	-106.425598
7571.949005	-109.133034
7572.285461	-110.866531
7572.621918	-108.746681
7572.958374	-104.786354
7573.294830	-107.381790
7573.631287	-107.138748
7573.967743	-108.762215
7574.304199	-108.434563
7574.640656	-100.224388
7574.977112	-96.589287
7575.313568	-103.659218
7575.650024	-107.641411
7575.986481	-109.405334
7576.322937	-110.433182
7576.659393	-112.237396
7576.995850	-106.528625
7577.332306	-107.930176
7577.668762	-108.188820
7578.005219	-108.357285
7578.341675	-104.362991
7578.678131	-107.369583
7579.014587	-109.846970
7579.351044	-108.270744
7579.687500	-108.268166
7580.023956	-106.049698
7580.360413	-106.223679
7580.696869	-112.585236
7581.033325	-113.180901
7581.369781	-107.966049
7581.706238	-105.372658
