Frequency (Hz)	Level (dB)
7444.095612	-91.780251
7444.432068	-92.762482
7444.768524	-91.569672
7445.104980	-90.922440
7445.441437	-90.282318
7445.777893	-91.450264
7446.114349	-89.572960
7446.450806	-89.022942
7446.787262	-91.292725
7447.123718	-95.046890
7447.460175	-91.717484
7447.796631	-93.095108
7448.133087	-90.265434
7448.469543	-88.586136
7448.806000	-92.234001
7449.142456	-91.039581
7449.478912	-87.892731
7449.815369	-86.971657
7450.151825	-90.768013
7450.488281	-91.660461
7450.824738	-93.943542
7451.161194	-93.439270
7451.497650	-90.454796
7451.834106	-89.066742
7452.170563	-88.530655
7452.507019	-90.529175
7452.843475	-92.496414
7453.179932	-91.036270
7453.516388	-90.663124
7453.852844	-91.740746
7454.189301	-93.939362
7454.525757	-93.675781
7454.862213	-94.760529
7455.198669	-89.454086
7455.535126	-87.338257
7455.871582	-93.819427
7456.208038	-93.078087
7456.544495	-93.419815
7456.880951	-93.176735
7457.217407	-91.230148
7457.553864	-90.127975
7457.890320	-86.884567
7458.226776	-88.663345
7458.563232	-94.086273
7458.899689	-91.432465
7459.236145	-92.336258
7459.572601	-91.311584
7459.909058	-90.617554
7460.245514	-90.476654
7460.581970	-88.562775
7460.918427	-89.305046
7461.254883	-91.021194
7461.591339	-89.996796
7461.927795	-92.358452
7462.264252	-89.396851
7462.600708	-92.860779
7462.937164	-89.685310
7463.273621	-87.985878
7463.610077	-92.232391
7463.946533	-90.198257
7464.282990	-93.759315
7464.619446	-92.074608
7464.955902	-90.989586
7465.292358	-91.637428
7465.628815	-92.160950
7465.965271	-96.226051
7466.301727	-98.907730
7466.638184	-91.601074
7466.974640	-90.507744
7467.311096	-88.663925
7467.647552	-88.313507
7467.984009	-89.479507
7468.320465	-94.378387
7468.656921	-95.406044
7468.993378	-90.618958
7469.329834	-94.920235
7469.666290	-91.496979
7470.002747	-91.734665
7470.339203	-90.230858
7470.675659	-92.172562
7471.012115	-93.717476
7471.348572	-93.744186
7471.685028	-90.749313
7472.021484	-88.252708
7472.357941	-91.458954
7472.694397	-91.459396
7473.030853	-88.547157
7473.367310	-89.735413
7473.703766	-87.685570
7474.040222	-90.010117
7474.376678	-93.175964
7474.713135	-97.537735
7475.049591	-98.725502
7475.386047	-95.107620
7475.722504	-91.937775
7476.058960	-90.360573
7476.395416	-91.004112
7476.731873	-93.193565
7477.068329	-91.810043
7477.404785	-94.407417
7477.741241	-95.267799
7478.077698	-92.117401
7478.414154	-89.764244
7478.750610	-89.839676
7479.087067	-89.510735
7479.423523	-90.843155
7479.759979	-90.831192
7480.096436	-90.233772
7480.432892	-91.216026
7480.769348	-91.498528
7481.105804	-92.098328
7481.442261	-90.052818
7481.778717	-88.470406
7482.115173	-92.685997
7482.451630	-94.808922
7482.788086	-92.666214
7483.124542	-94.339264
7483.460999	-92.192001
7483.797455	-93.145432
7484.133911	-93.832291
7484.470367	-95.181252
7484.806824	-94.472641
7485.143280	-91.658989
7485.479736	-89.603775
7485.816193	-91.504875
7486.152649	-91.570801
7486.489105	-89.246727
7486.825562	-87.793457
7487.162018	-86.617622
7487.498474	-90.478104
7487.834930	-90.521179
7488.171387	-88.262413
7488.507843	-90.707985
7488.844299	-92.508766
7489.180756	-91.656830
7489.517212	-91.938316
7489.853668	-92.397255
7490.190125	-90.905571
7490.526581	-89.057976
7490.863037	-89.802582
7491.199493	-92.321335
7491.535950	-90.071884
7491.872406	-91.694489
7492.208862	-93.442299
7492.545319	-95.565742
7492.881775	-94.277252
7493.218231	-94.688820
7493.554688	-90.555824
7493.891144	-90.585487
7494.227600	-95.878555
7494.564056	-93.613693
7494.900513	-91.759315
7495.236969	-89.156120
7495.573425	-91.033714
7495.909882	-89.674370
7496.246338	-87.604866
7496.582794	-88.920464
7496.919250	-92.804184
7497.255707	-92.122719
7497.592163	-88.300377
7497.928619	-89.277382
7498.265076	-92.024712
7498.601532	-95.261543
7498.937988	-89.026672
7499.274445	-86.752342
7499.610901	-90.681038
7499.947357	-89.256691
7500.283813	-91.872887
7500.620270	-92.728806
7500.956726	-92.466866
7501.293182	-92.950256
7501.629639	-88.520592
7501.966095	-90.085747
7502.302551	-93.546249
7502.639008	-91.269760
7502.975464	-90.259033
7503.311920	-91.489662
7503.648376	-92.137016
7503.984833	-90.336494
7504.321289	-89.961617
7504.657745	-89.603600
7504.994202	-90.107742
7505.330658	-90.892128
7505.667114	-90.345390
7506.003571	-91.697327
7506.340027	-94.429520
7506.676483	-94.938179
7507.012939	-95.635925
7507.349396	-91.964455
7507.685852	-89.522881
7508.022308	-92.418442
7508.358765	-90.940979
7508.695221	-94.144608
7509.031677	-93.202232
7509.368134	-94.281448
7509.704590	-94.211075
7510.041046	-94.051735
7510.377502	-92.268997
7510.713959	-90.507759
7511.050415	-88.077965
7511.386871	-88.601143
7511.723328	-93.818985
7512.059784	-90.799088
7512.396240	-92.620178
7512.732697	-93.587082
7513.069153	-91.532280
7513.405609	-92.493233
7513.742065	-88.813591
7514.078522	-92.943138
7514.414978	-92.906311
7514.751434	-90.065125
7515.087891	-91.787857
7515.424347	-91.696548
7515.760803	-91.651581
7516.097260	-92.863548
7516.433716	-93.066490
7516.770172	-91.371468
7517.106628	-89.987793
7517.443085	-92.581497
7517.779541	-89.159729
7518.115997	-92.088448
7518.452454	-94.195602
7518.788910	-90.633789
7519.125366	-92.085686
7519.461823	-91.291695
7519.798279	-89.221176
7520.134735	-90.719337
7520.471191	-93.637993
7520.807648	-92.061661
7521.144104	-92.733322
7521.480560	-95.457588
7521.817017	-92.400688
7522.153473	-91.239616
7522.489929	-94.474075
7522.826385	-92.355888
7523.162842	-88.210007
7523.499298	-88.760399
7523.835754	-91.584053
7524.172211	-92.404778
7524.508667	-90.636261
7524.845123	-91.175278
7525.181580	-89.830444
7525.518036	-88.885666
7525.854492	-89.708168
7526.190948	-91.049370
7526.527405	-90.648933
7526.863861	-91.539986
7527.200317	-90.795326
7527.536774	-93.572525
7527.873230	-92.806564
7528.209686	-91.648407
7528.546143	-92.378197
7528.882599	-94.906158
7529.219055	-94.167747
7529.555511	-92.189850
7529.891968	-91.554535
7530.228424	-87.813362
7530.564880	-88.430115
7530.901337	-91.926903
7531.237793	-94.126518
7531.574249	-89.415100
7531.910706	-89.200249
7532.247162	-94.145813
7532.583618	-91.911583
7532.920074	-87.360435
7533.256531	-89.091873
7533.592987	-93.276428
7533.929443	-92.918793
7534.265900	-91.592766
7534.602356	-90.413422
7534.938812	-90.286102
7535.275269	-87.011047
7535.611725	-91.104858
7535.948181	-93.819168
7536.284637	-89.433113
7536.621094	-85.991570
7536.957550	-89.774712
7537.294006	-93.273941
7537.630463	-92.283501
7537.966919	-97.048866
7538.303375	-95.506165
7538.639832	-90.152611
7538.976288	-91.973648
7539.312744	-92.818954
7539.649200	-90.613647
7539.985657	-88.357506
7540.322113	-86.353714
7540.658569	-88.624100
7540.995026	-92.925171
7541.331482	-91.993660
7541.667938	-94.466843
7542.004395	-90.900604
7542.340851	-92.644371
7542.677307	-90.580139
7543.013763	-89.771461
7543.350220	-89.535843
7543.686676	-92.418495
7544.023132	-91.768333
7544.359589	-89.958542
7544.696045	-89.123230
7545.032501	-90.918228
7545.368958	-91.888641
7545.705414	-92.051491
7546.041870	-92.116127
7546.378326	-93.063080
7546.714783	-93.314796
7547.051239	-91.560349
7547.387695	-92.220779
7547.724152	-92.192619
7548.060608	-94.528282
7548.397064	-94.918289
7548.733521	-92.010223
7549.069977	-91.473656
7549.406433	-90.938644
7549.742889	-90.331276
7550.079346	-93.781654
7550.415802	-94.769714
7550.752258	-92.840508
7551.088715	-90.014099
7551.425171	-89.055351
7551.761627	-93.120369
7552.098083	-92.632210
7552.434540	-91.015274
7552.770996	-90.774681
7553.107452	-90.577301
7553.443909	-92.999489
7553.780365	-93.721870
7554.116821	-89.234276
7554.453278	-87.432701
7554.789734	-91.182281
7555.126190	-90.786354
7555.462646	-90.796547
7555.799103	-95.253258
7556.135559	-93.727539
7556.472015	-92.227013
7556.808472	-91.090607
7557.144928	-93.235954
7557.481384	-88.702988
7557.817841	-88.965004
7558.154297	-89.041275
7558.490753	-90.201729
7558.827209	-89.833099
7559.163666	-91.697571
7559.500122	-90.844986
7559.836578	-87.151405
7560.173035	-87.995384
7560.509491	-89.712868
7560.845947	-92.459320
7561.182404	-93.577042
7561.518860	-89.702454
7561.855316	-91.397148
7562.191772	-89.050018
7562.528229	-89.794815
7562.864685	-92.373238
7563.201141	-93.800858
7563.537598	-92.740593
7563.874054	-91.860939
7564.210510	-96.844940
7564.546967	-95.449051
7564.883423	-96.733414
7565.219879	-96.464622
7565.556335	-92.661018
7565.892792	-92.765053
7566.229248	-91.156548
7566.565704	-92.218285
7566.902161	-89.035545
7567.238617	-90.605026
7567.575073	-93.976326
7567.911530	-94.269867
7568.247986	-93.143326
7568.584442	-91.008362
7568.920898	-89.246002
7569.257355	-88.196739
7569.593811	-93.876640
7569.930267	-91.727150
7570.266724	-90.846054
7570.603180	-91.089813
7570.939636	-90.719421
7571.276093	-92.867592
7571.612549	-90.159386
7571.949005	-88.932945
7572.285461	-90.672249
7572.621918	-91.320847
7572.958374	-92.272499
7573.294830	-92.491386
7573.631287	-92.748352
7573.967743	-87.838562
7574.304199	-87.477493
7574.640656	-90.125946
7574.977112	-91.104530
7575.313568	-91.767845
7575.650024	-91.481766
7575.986481	-92.786957
7576.322937	-91.629471
7576.659393	-89.437065
7576.995850	-89.628998
7577.332306	-89.243713
7577.668762	-91.898903
7578.005219	-93.922211
7578.341675	-90.180832
7578.678131	-92.841293
7579.014587	-90.347855
7579.351044	-89.576630
7579.687500	-94.667694
7580.023956	-96.131905
7580.360413	-94.410881
7580.696869	-91.703217
7581.033325	-91.817238
7581.369781	-94.854637
7581.706238	-92.920036
7582.042694	-93.385208
7582.379150	-95.016129
7582.715607	-89.917114
7583.052063	-88.376846
7583.388519	-89.870560
7583.724976	-91.734657
7584.061432	-90.219559
7584.397888	-91.518944
7584.734344	-89.933128
7585.070801	-92.287033
7585.407257	-91.293282
7585.743713	-89.411255
7586.080170	-89.090096
7586.416626	-88.645332
7586.753082	-91.155838
7587.089539	-86.059616
7587.425995	-88.124771
7587.762451	-91.042328
7588.098907	-90.528938
7588.435364	-88.621964
7588.771820	-92.663223
7589.108276	-90.702667
7589.444733	-89.801483
7589.781189	-92.538231
7590.117645	-93.650162
7590.454102	-92.163177
7590.790558	-94.878799
7591.127014	-95.349907
7591.463470	-96.063316
7591.799927	-89.431877
7592.136383	-89.455704
7592.472839	-88.797707
7592.809296	-90.822372
7593.145752	-92.050301
7593.482208	-91.539948
7593.818665	-91.127594
7594.155121	-92.428566
7594.491577	-93.738571
7594.828033	-91.093018
7595.164490	-91.036217
7595.500946	-89.793503
7595.837402	-89.917053
7596.173859	-95.376625
7596.510315	-93.245377
7596.846771	-95.924438
7597.183228	-89.570793
7597.519684	-89.443794
7597.856140	-90.173225
7598.192596	-88.787422
7598.529053	-91.067650
7598.865509	-89.540649
7599.201965	-89.094948
7599.538422	-92.218834
7599.874878	-91.464455
7600.211334	-94.034569
7600.547791	-91.497887
7600.884247	-92.895668
7601.220703	-92.015869
7601.557159	-94.340782
7601.893616	-92.842606
7602.230072	-90.666016
7602.566528	-91.651047
7602.902985	-92.193413
7603.239441	-88.475647
7603.575897	-88.865456
7603.912354	-90.158287
7604.248810	-89.655823
7604.585266	-91.871841
7604.921722	-96.329758
7605.258179	-94.839622
7605.594635	-92.311905
7605.931091	-94.509010
7606.267548	-90.790428
7606.604004	-88.226913
7606.940460	-90.680618
7607.276917	-93.344032
7607.613373	-91.568863
7607.949829	-94.304161
7608.286285	-91.212204
7608.622742	-88.550011
7608.959198	-87.888046
7609.295654	-88.582298
7609.632111	-91.489906
7609.968567	-91.914749
7610.305023	-94.827583
7610.641479	-97.597237
7610.977936	-92.760231
7611.314392	-94.349205
7611.650848	-97.040146
7611.987305	-95.307800
7612.323761	-94.822334
7612.660217	-96.143509
7612.996674	-95.743568
7613.333130	-92.108307
7613.669586	-91.198830
7614.006042	-89.172089
7614.342499	-90.618797
7614.678955	-93.130875
7615.015411	-93.357780
7615.351868	-91.991776
7615.688324	-89.209259
7616.024780	-90.523705
7616.361237	-92.803627
7616.697693	-91.939407
7617.034149	-90.909698
7617.370605	-91.509354
7617.707062	-94.596436
7618.043518	-94.348137
7618.379974	-90.772896
7618.716431	-89.661598
7619.052887	-93.089760
7619.389343	-94.780563
7619.725800	-91.362885
7620.062256	-93.043777
7620.398712	-90.781036
7620.735168	-94.433884
7621.071625	-95.808853
7621.408081	-91.874245
7621.744537	-91.717964
7622.080994	-88.954636
7622.417450	-90.225647
7622.753906	-91.382065
7623.090363	-91.298927
7623.426819	-90.264503
7623.763275	-90.006981
7624.099731	-91.420479
7624.436188	-90.409271
7624.772644	-91.373810
7625.109100	-89.613342
7625.445557	-89.438362
7625.782013	-87.831688
7626.118469	-89.493538
7626.454926	-92.078316
7626.791382	-94.145180
7627.127838	-94.409508
7627.464294	-90.208862
7627.800751	-91.167900
7628.137207	-95.497063
7628.473663	-90.502777
7628.810120	-90.926514
7629.146576	-93.002953
7629.483032	-90.703629
7629.819489	-92.301125
7630.155945	-89.556343
7630.492401	-92.435112
7630.828857	-92.673729
7631.165314	-91.056351
7631.501770	-92.449768
7631.838226	-92.999443
7632.174683	-92.238365
7632.511139	-93.627090
7632.847595	-90.414146
7633.184052	-94.405472
7633.520508	-95.703804
7633.856964	-90.518631
7634.193420	-88.400352
7634.529877	-89.567223
7634.866333	-89.979759
7635.202789	-91.129257
7635.539246	-90.651688
7635.875702	-90.354263
7636.212158	-90.220306
7636.548615	-91.982384
7636.885071	-93.096970
7637.221527	-88.912842
7637.557983	-87.871803
7637.894440	-92.521423
7638.230896	-91.089661
7638.567352	-88.468918
7638.903809	-89.334091
7639.240265	-90.294785
7639.576721	-94.284348
7639.913177	-94.441048
7640.249634	-89.168648
7640.586090	-88.319504
7640.922546	-89.020851
7641.259003	-88.715973
7641.595459	-89.866707
7641.931915	-89.559563
7642.268372	-93.756538
7642.604828	-88.514023
7642.941284	-88.489021
7643.277740	-91.273949
7643.614197	-92.388687
7643.950653	-93.085533
7644.287109	-93.062889
7644.623566	-89.649086
7644.960022	-92.450279
7645.296478	-90.441795
7645.632935	-94.443207
7645.969391	-93.621696
7646.305847	-91.442375
7646.642303	-90.613060
7646.978760	-89.298889
7647.315216	-90.293365
7647.651672	-91.769501
7647.988129	-91.960190
7648.324585	-90.161636
7648.661041	-89.074310
7648.997498	-91.185883
7649.333954	-91.765244
7649.670410	-92.505630
7650.006866	-93.449417
7650.343323	-93.402695
7650.679779	-90.509247
7651.016235	-87.481567
7651.352692	-90.556328
7651.689148	-89.572350
7652.025604	-91.409256
7652.362061	-90.893501
7652.698517	-92.196648
7653.034973	-93.774849
7653.371429	-91.579506
7653.707886	-91.599777
7654.044342	-93.389206
7654.380798	-93.764618
7654.717255	-93.431984
7655.053711	-92.427505
7655.390167	-89.988365
7655.726624	-87.812325
7656.063080	-90.261086
7656.399536	-88.674194
7656.735992	-88.036758
7657.072449	-90.345810
7657.408905	-90.280411
7657.745361	-88.556282
7658.081818	-88.581757
7658.418274	-90.831978
7658.754730	-89.302811
7659.091187	-88.673851
7659.427643	-92.896828
7659.764099	-92.204758
7660.100555	-93.915108
7660.437012	-93.284477
7660.773468	-93.743866
7661.109924	-92.027802
7661.446381	-90.030258
7661.782837	-88.975563
7662.119293	-88.009499
7662.455750	-87.953438
7662.792206	-90.240105
7663.128662	-88.423111
7663.465118	-89.232040
7663.801575	-89.395958
7664.138031	-89.768135
7664.474487	-93.100021
7664.810944	-94.010384
7665.147400	-91.670944
7665.483856	-90.178963
7665.820312	-90.300194
7666.156769	-90.485931
7666.493225	-90.863167
7666.829681	-89.893929
7667.166138	-91.642708
7667.502594	-91.939919
7667.839050	-93.346451
7668.175507	-91.380173
7668.511963	-93.153511
7668.848419	-93.315681
7669.184875	-94.599525
7669.521332	-92.789192
7669.857788	-91.775909
7670.194244	-92.120255
7670.530701	-93.159119
7670.867157	-89.342224
7671.203613	-88.934738
7671.540070	-90.908569
7671.876526	-91.137901
7672.212982	-90.649017
7672.549438	-91.663635
7672.885895	-92.117241
7673.222351	-89.401520
7673.558807	-88.096359
7673.895264	-89.861252
7674.231720	-92.339813
7674.568176	-97.548218
7674.904633	-89.672409
7675.241089	-88.405266
7675.577545	-89.486710
7675.914001	-96.397728
7676.250458	-92.991676
7676.586914	-88.867554
7676.923370	-88.384972
7677.259827	-90.725311
7677.596283	-92.487343
7677.932739	-93.768814
7678.269196	-94.916756
7678.605652	-87.642494
7678.942108	-88.558968
7679.278564	-90.107803
7679.615021	-89.274033
7679.951477	-90.810638
7680.287933	-91.925438
7680.624390	-92.170242
7680.960846	-92.897316
7681.297302	-92.876617
7681.633759	-92.129425
7681.970215	-91.136749
7682.306671	-90.465401
7682.643127	-90.250191
7682.979584	-91.077324
7683.316040	-90.158119
7683.652496	-90.825745
7683.988953	-87.573448
7684.325409	-87.692726
7684.661865	-90.713860
7684.998322	-89.536301
7685.334778	-90.216400
7685.671234	-91.106918
7686.007690	-90.185814
7686.344147	-89.185379
7686.680603	-89.988647
7687.017059	-89.999573
7687.353516	-88.123138
7687.689972	-89.123146
7688.026428	-92.586800
7688.362885	-94.194267
7688.699341	-90.667564
7689.035797	-90.201698
7689.372253	-93.083473
7689.708710	-91.869499
7690.045166	-90.643051
7690.381622	-91.017181
7690.718079	-88.244392
7691.054535	-91.043533
7691.390991	-90.902519
7691.727448	-91.201622
7692.063904	-93.773148
7692.400360	-92.465431
7692.736816	-91.992493
7693.073273	-90.148865
7693.409729	-88.106133
7693.746185	-90.495262
7694.082642	-93.892448
7694.419098	-95.628204
7694.755554	-92.200600
7695.092010	-88.733116
7695.428467	-90.595650
7695.764923	-90.901360
7696.101379	-88.765884
7696.437836	-88.928505
7696.774292	-93.630295
7697.110748	-89.611511
7697.447205	-87.502953
7697.783661	-89.951050
7698.120117	-90.154610
7698.456573	-90.502151
7698.793030	-93.506081
7699.129486	-90.793503
7699.465942	-91.057602
7699.802399	-92.018524
7700.138855	-92.787010
7700.475311	-91.407753
7700.811768	-93.672684
7701.148224	-91.792587
7701.484680	-89.567886
7701.821136	-91.048149
7702.157593	-92.512016
7702.494049	-90.676476
7702.830505	-90.058678
7703.166962	-90.818504
7703.503418	-92.183861
7703.839874	-90.719887
7704.176331	-89.828125
7704.512787	-89.506584
7704.849243	-89.245377
7705.185699	-90.937019
7705.522156	-89.912003
7705.858612	-92.437592
7706.195068	-92.044373
7706.531525	-88.785110
7706.867981	-89.928238
7707.204437	-90.484619
7707.540894	-90.751434
7707.877350	-92.572098
7708.213806	-92.395226
7708.550262	-91.591309
7708.886719	-94.005142
7709.223175	-93.875580
7709.559631	-91.153419
7709.896088	-88.628006
7710.232544	-91.082336
