Frequency (Hz)	Level (dB)
2457.140350	-109.872391
2457.476807	-110.855576
2457.813263	-109.212196
2458.149719	-109.880783
2458.486176	-111.170807
2458.822632	-115.806351
2459.159088	-112.673080
2459.495544	-108.493225
2459.832001	-106.578171
2460.168457	-109.338562
2460.504913	-105.788231
2460.841370	-107.459610
2461.177826	-107.006378
2461.514282	-105.414055
2461.850739	-110.304771
2462.187195	-108.470299
2462.523651	-110.490982
2462.860107	-109.102875
2463.196564	-107.788727
2463.533020	-112.269226
2463.869476	-107.846123
2464.205933	-108.231773
2464.542389	-105.959229
2464.878845	-108.077774
2465.215302	-107.846687
2465.551758	-112.311089
2465.888214	-108.974579
2466.224670	-110.047478
2466.561127	-110.377258
2466.897583	-113.332588
2467.234039	-108.031265
2467.570496	-113.086128
2467.906952	-115.364197
2468.243408	-112.279610
2468.579865	-109.323196
2468.916321	-109.557556
2469.252777	-108.110168
2469.589233	-109.394226
2469.925690	-111.093170
2470.262146	-108.086853
2470.598602	-105.431953
2470.935059	-107.199303
2471.271515	-107.615753
2471.607971	-106.800758
2471.944427	-106.096809
2472.280884	-107.783020
2472.617340	-107.823669
2472.953796	-108.342499
2473.290253	-109.627556
2473.626709	-110.816223
2473.963165	-108.985733
2474.299622	-109.542488
2474.636078	-106.531693
2474.972534	-110.181938
2475.308990	-110.832771
2475.645447	-109.041183
2475.981903	-109.256866
2476.318359	-111.479385
2476.654816	-106.971046
2476.991272	-111.481987
2477.327728	-110.825462
2477.664185	-110.186272
2478.000641	-110.553238
2478.337097	-107.682777
2478.673553	-107.520393
2479.010010	-106.815025
2479.346466	-111.190170
2479.682922	-111.086624
2480.019379	-108.650848
2480.355835	-108.436485
2480.692291	-108.529701
2481.028748	-108.524307
2481.365204	-112.761887
2481.701660	-110.255783
2482.038116	-107.971344
2482.374573	-108.600342
2482.711029	-113.066734
2483.047485	-111.885765
2483.383942	-110.241188
2483.720398	-109.734238
2484.056854	-111.238182
2484.393311	-107.908897
2484.729767	-110.195854
2485.066223	-110.791084
2485.402679	-109.349289
2485.739136	-106.349983
2486.075592	-108.249573
2486.412048	-113.971939
2486.748505	-113.755280
2487.084961	-107.627663
2487.421417	-111.408531
2487.757874	-112.435196
2488.094330	-111.865150
2488.430786	-108.547127
2488.767242	-111.414444
2489.103699	-108.603172
2489.440155	-105.915825
2489.776611	-106.075256
2490.113068	-110.361191
2490.449524	-108.337608
2490.785980	-109.862442
2491.122437	-106.763077
2491.458893	-114.623077
2491.795349	-111.858322
2492.131805	-107.867981
2492.468262	-107.693153
2492.804718	-109.024826
2493.141174	-108.675423
2493.477631	-111.135780
2493.814087	-110.030060
2494.150543	-107.332832
2494.487000	-110.668663
2494.823456	-107.690918
2495.159912	-113.891281
2495.496368	-113.416512
2495.832825	-112.942108
2496.169281	-109.573212
2496.505737	-110.894859
2496.842194	-113.190674
2497.178650	-113.294876
2497.515106	-109.974098
2497.851562	-106.374229
2498.188019	-108.717018
2498.524475	-109.559715
2498.860931	-107.227852
2499.197388	-110.259315
2499.533844	-93.509109
2499.870300	-81.279221
2500.206757	-84.960236
2500.543213	-107.412338
2500.879669	-107.416870
2501.216125	-108.292068
2501.552582	-108.645256
2501.889038	-111.918907
2502.225494	-110.126823
2502.561951	-106.657448
2502.898407	-104.987236
2503.234863	-106.055168
2503.571320	-108.044693
2503.907776	-106.579155
2504.244232	-108.917130
2504.580688	-112.119339
2504.917145	-110.112473
2505.253601	-113.029602
2505.590057	-110.424850
2505.926514	-108.269630
2506.262970	-109.700661
2506.599426	-104.628159
2506.935883	-92.391441
2507.272339	-90.717178
2507.608795	-105.136055
2507.945251	-109.443085
2508.281708	-109.050621
2508.618164	-114.850349
2508.954620	-114.766159
2509.291077	-106.391335
2509.627533	-107.991516
2509.963989	-106.952293
2510.300446	-111.149086
2510.636902	-103.993027
2510.973358	-107.695480
2511.309814	-116.013451
2511.646271	-106.438393
2511.982727	-107.409058
2512.319183	-112.849655
2512.655640	-107.707008
2512.992096	-107.875755
2513.328552	-111.287819
2513.665009	-109.712654
2514.001465	-110.013733
2514.337921	-109.364700
2514.674377	-107.694931
2515.010834	-108.970718
2515.347290	-110.805145
2515.683746	-110.483833
2516.020203	-110.551529
2516.356659	-109.638695
2516.693115	-109.323074
2517.029572	-110.328613
2517.366028	-109.612579
2517.702484	-110.788048
2518.038940	-113.024406
2518.375397	-113.056473
2518.711853	-107.964630
2519.048309	-109.636246
2519.384766	-107.110130
2519.721222	-106.184723
2520.057678	-106.894753
2520.394135	-108.963287
2520.730591	-107.371330
2521.067047	-108.118378
2521.403503	-110.163109
2521.739960	-110.579384
2522.076416	-111.551620
2522.412872	-110.615570
2522.749329	-107.619476
2523.085785	-109.395462
2523.422241	-110.942451
2523.758698	-108.208740
2524.095154	-105.413963
2524.431610	-113.566116
2524.768066	-112.313942
2525.104523	-109.626183
2525.440979	-108.492737
2525.777435	-105.773094
2526.113892	-108.428070
2526.450348	-109.843033
2526.786804	-109.912338
2527.123260	-110.760735
2527.459717	-108.342133
2527.796173	-107.140213
2528.132629	-107.153999
2528.469086	-108.389626
2528.805542	-108.756287
2529.141998	-111.378967
2529.478455	-112.235107
2529.814911	-115.813690
2530.151367	-110.533257
2530.487823	-111.721237
2530.824280	-110.752953
2531.160736	-111.328354
2531.497192	-112.883568
2531.833649	-113.816025
2532.170105	-107.870384
2532.506561	-108.816856
2532.843018	-108.926033
2533.179474	-113.969421
2533.515930	-113.009018
2533.852386	-110.065681
2534.188843	-110.934555
2534.525299	-113.323486
2534.861755	-112.041611
2535.198212	-111.227264
2535.534668	-107.575958
2535.871124	-108.185776
2536.207581	-108.020393
2536.544037	-108.040497
2536.880493	-112.997269
2537.216949	-110.890427
2537.553406	-109.539513
2537.889862	-111.415962
2538.226318	-108.901329
2538.562775	-112.184677
2538.899231	-114.194191
2539.235687	-109.821823
2539.572144	-108.813362
2539.908600	-108.429230
2540.245056	-112.725632
2540.581512	-109.144348
2540.917969	-108.394585
2541.254425	-114.344635
2541.590881	-108.404762
2541.927338	-111.195694
2542.263794	-111.729538
2542.600250	-113.928040
2542.936707	-112.175049
2543.273163	-107.043175
2543.609619	-109.134552
2543.946075	-108.224899
2544.282532	-111.520164
2544.618988	-112.733498
2544.955444	-112.931496
2545.291901	-109.343483
2545.628357	-110.199219
2545.964813	-108.645691
2546.301270	-111.148247
2546.637726	-111.769958
2546.974182	-112.032173
2547.310638	-111.469238
2547.647095	-110.444748
2547.983551	-111.517029
2548.320007	-112.112366
2548.656464	-109.255493
2548.992920	-110.076904
2549.329376	-107.766190
2549.665833	-105.822342
2550.002289	-106.499275
2550.338745	-110.128784
2550.675201	-110.417328
2551.011658	-108.958839
2551.348114	-107.340576
2551.684570	-111.182755
2552.021027	-109.640617
2552.357483	-108.188637
2552.693939	-112.284637
2553.030396	-109.161667
2553.366852	-108.624924
2553.703308	-110.011299
2554.039764	-110.235573
2554.376221	-114.682541
2554.712677	-109.219818
2555.049133	-107.840485
2555.385590	-107.359367
2555.722046	-108.924606
2556.058502	-109.829437
2556.394958	-110.214188
2556.731415	-111.147354
2557.067871	-105.031380
2557.404327	-108.175316
2557.740784	-110.231438
2558.077240	-110.356583
2558.413696	-109.651825
2558.750153	-108.951302
2559.086609	-110.265594
2559.423065	-109.813652
2559.759521	-109.797691
2560.095978	-109.773582
2560.432434	-96.814308
2560.768890	-92.257133
2561.105347	-100.724129
2561.441803	-109.984833
2561.778259	-107.444679
2562.114716	-105.183983
2562.451172	-104.863670
2562.787628	-112.298973
2563.124084	-112.242111
2563.460541	-111.142937
2563.796997	-107.175804
2564.133453	-105.380341
2564.469910	-105.129837
2564.806366	-106.419556
2565.142822	-108.044670
2565.479279	-109.346115
2565.815735	-112.953796
2566.152191	-110.528481
2566.488647	-110.420586
2566.825104	-110.586761
2567.161560	-110.585579
2567.498016	-111.029602
2567.834473	-108.723885
2568.170929	-108.215668
2568.507385	-106.413338
2568.843842	-106.695930
2569.180298	-111.445457
2569.516754	-112.872078
2569.853210	-111.390137
2570.189667	-109.892021
2570.526123	-109.414932
2570.862579	-109.905312
2571.199036	-113.937546
2571.535492	-110.812790
2571.871948	-109.359795
2572.208405	-111.529556
2572.544861	-112.089470
2572.881317	-107.441841
2573.217773	-112.483482
2573.554230	-109.476685
2573.890686	-114.401306
2574.227142	-113.588402
2574.563599	-111.156952
2574.900055	-108.137421
2575.236511	-113.852882
2575.572968	-115.301567
2575.909424	-115.514305
2576.245880	-110.835976
2576.582336	-108.069542
2576.918793	-109.882004
2577.255249	-107.679070
2577.591705	-110.179482
2577.928162	-109.025482
2578.264618	-109.516769
2578.601074	-107.452713
2578.937531	-108.122475
2579.273987	-107.084984
2579.610443	-112.547180
2579.946899	-109.176102
2580.283356	-111.613983
2580.619812	-110.064735
2580.956268	-108.330994
2581.292725	-109.776833
2581.629181	-111.460106
2581.965637	-106.635117
2582.302094	-109.668983
2582.638550	-108.040863
2582.975006	-110.857323
2583.311462	-108.145348
2583.647919	-108.670334
2583.984375	-110.464973
2584.320831	-107.722496
2584.657288	-109.790352
2584.993744	-110.985924
2585.330200	-110.065323
2585.666656	-108.378288
2586.003113	-107.991158
2586.339569	-112.360031
2586.676025	-107.517113
2587.012482	-112.476852
2587.348938	-112.601501
2587.685394	-111.238884
2588.021851	-112.252869
2588.358307	-110.254875
2588.694763	-110.011871
2589.031219	-106.371811
2589.367676	-112.588104
2589.704132	-110.674225
2590.040588	-112.987846
2590.377045	-108.136917
2590.713501	-116.383736
2591.049957	-112.084602
2591.386414	-111.513878
2591.722870	-109.295563
2592.059326	-109.319160
2592.395782	-106.638634
2592.732239	-112.702469
2593.068695	-111.841095
2593.405151	-109.978561
2593.741608	-107.486229
2594.078064	-108.865051
2594.414520	-109.460922
2594.750977	-107.974678
2595.087433	-106.390541
2595.423889	-109.052750
2595.760345	-110.315041
2596.096802	-108.661674
2596.433258	-109.903381
2596.769714	-110.253143
2597.106171	-106.227859
2597.442627	-109.590996
2597.779083	-108.064926
2598.115540	-108.367882
2598.451996	-106.102310
2598.788452	-106.868240
2599.124908	-109.396255
2599.461365	-95.373672
2599.797821	-78.908783
2600.134277	-79.529778
2600.470734	-98.320137
2600.807190	-109.102158
2601.143646	-106.599846
2601.480103	-108.640892
2601.816559	-111.267120
2602.153015	-108.736305
2602.489471	-107.425911
2602.825928	-105.704643
2603.162384	-109.527565
2603.498840	-106.494095
2603.835297	-108.427246
2604.171753	-109.784233
2604.508209	-107.385269
2604.844666	-109.489281
2605.181122	-110.091141
2605.517578	-109.244316
2605.854034	-109.715446
2606.190491	-113.175766
2606.526947	-109.046211
2606.863403	-105.873283
2607.199860	-107.028442
2607.536316	-109.736923
2607.872772	-111.301643
2608.209229	-114.198822
2608.545685	-113.351303
2608.882141	-108.677635
2609.218597	-108.385925
2609.555054	-107.685204
2609.891510	-110.828903
2610.227966	-108.858261
2610.564423	-105.574699
2610.900879	-103.584290
2611.237335	-107.411316
2611.573792	-109.914017
2611.910248	-108.817009
2612.246704	-108.682846
2612.583160	-108.913757
2612.919617	-108.526512
2613.256073	-109.482574
2613.592529	-106.598221
2613.928986	-100.406853
2614.265442	-93.412430
2614.601898	-99.186852
2614.938354	-111.641998
2615.274811	-107.660179
2615.611267	-108.080399
2615.947723	-107.073547
2616.284180	-108.813049
2616.620636	-108.625038
2616.957092	-112.313309
2617.293549	-111.515076
2617.630005	-106.371925
2617.966461	-106.734886
2618.302917	-108.293518
2618.639374	-108.914078
2618.975830	-108.034866
2619.312286	-112.454971
2619.648743	-111.591721
2619.985199	-108.444336
2620.321655	-108.329079
2620.658112	-107.981964
2620.994568	-107.264977
2621.331024	-111.298721
2621.667480	-110.833405
2622.003937	-114.336823
2622.340393	-110.820183
2622.676849	-108.291977
2623.013306	-113.086166
2623.349762	-108.977097
2623.686218	-115.425346
2624.022675	-108.582222
2624.359131	-109.762337
2624.695587	-111.853577
2625.032043	-110.577553
2625.368500	-112.809967
2625.704956	-109.088745
2626.041412	-108.547478
2626.377869	-110.725945
2626.714325	-110.402641
2627.050781	-110.556007
2627.387238	-107.946075
2627.723694	-105.730766
2628.060150	-108.657333
2628.396606	-107.271637
2628.733063	-108.882042
2629.069519	-109.961899
2629.405975	-111.861458
2629.742432	-109.790741
2630.078888	-111.812424
2630.415344	-109.382660
2630.751801	-108.301361
2631.088257	-110.918999
2631.424713	-108.591721
2631.761169	-109.705521
2632.097626	-108.752396
2632.434082	-109.995735
2632.770538	-110.037468
2633.106995	-107.126472
2633.443451	-109.908447
2633.779907	-106.651283
2634.116364	-109.728867
2634.452820	-108.050171
2634.789276	-114.289803
2635.125732	-112.592453
2635.462189	-113.649048
2635.798645	-109.010971
2636.135101	-107.511719
2636.471558	-111.795517
2636.808014	-106.585510
2637.144470	-103.896721
2637.480927	-110.622276
2637.817383	-109.286491
2638.153839	-107.301964
2638.490295	-111.382965
2638.826752	-109.215111
2639.163208	-110.011711
2639.499664	-108.629776
2639.836121	-109.478127
2640.172577	-111.554924
2640.509033	-111.438919
2640.845490	-115.845924
2641.181946	-110.419914
2641.518402	-108.541176
2641.854858	-104.829781
2642.191315	-108.515808
2642.527771	-109.394630
2642.864227	-107.924057
2643.200684	-109.686211
2643.537140	-109.816025
2643.873596	-110.557785
2644.210052	-107.537849
2644.546509	-109.649605
2644.882965	-107.411705
2645.219421	-110.710747
2645.555878	-108.547546
2645.892334	-110.220383
2646.228790	-111.757729
2646.565247	-106.075806
2646.901703	-108.303169
2647.238159	-111.794777
2647.574615	-110.607162
2647.911072	-111.797691
2648.247528	-109.808952
2648.583984	-111.653831
2648.920441	-112.560837
2649.256897	-110.131172
2649.593353	-110.373726
2649.929810	-110.652176
2650.266266	-111.133865
2650.602722	-114.884178
2650.939178	-112.471184
2651.275635	-111.053871
2651.612091	-107.665581
2651.948547	-109.232445
2652.285004	-112.965103
2652.621460	-113.961792
2652.957916	-110.690285
2653.294373	-109.005623
2653.630829	-108.315956
2653.967285	-108.095764
2654.303741	-110.413315
2654.640198	-108.828186
2654.976654	-105.698273
2655.313110	-107.262115
2655.649567	-109.479630
2655.986023	-109.857216
2656.322479	-110.506599
2656.658936	-109.715805
2656.995392	-106.822906
2657.331848	-109.334045
2657.668304	-107.952148
2658.004761	-110.033882
2658.341217	-107.258659
2658.677673	-110.350769
2659.014130	-106.711044
2659.350586	-107.184746
2659.687042	-106.205521
2660.023499	-106.583366
2660.359955	-105.860268
2660.696411	-107.121223
2661.032867	-108.423309
2661.369324	-111.113953
2661.705780	-110.844543
2662.042236	-112.575287
2662.378693	-106.954636
2662.715149	-108.005539
2663.051605	-108.479141
2663.388062	-110.193153
2663.724518	-111.439934
2664.060974	-101.903976
2664.397430	-99.755226
2664.733887	-111.525528
2665.070343	-109.475006
2665.406799	-107.851768
2665.743256	-107.462540
2666.079712	-113.780556
2666.416168	-112.788811
2666.752625	-108.697784
2667.089081	-111.420738
2667.425537	-106.095909
2667.761993	-93.355263
2668.098450	-96.729088
2668.434906	-105.885933
2668.771362	-105.176544
2669.107819	-115.647469
2669.444275	-113.841522
2669.780731	-109.231392
2670.117188	-109.439056
2670.453644	-107.569153
2670.790100	-108.626511
2671.126556	-107.342628
2671.463013	-104.866493
2671.799469	-107.103577
2672.135925	-107.931656
2672.472382	-111.868423
2672.808838	-110.278427
2673.145294	-111.094391
2673.481750	-110.612900
2673.818207	-110.544586
2674.154663	-107.306252
2674.491119	-109.439117
2674.827576	-107.451553
2675.164032	-108.099670
2675.500488	-106.313225
2675.836945	-109.247101
2676.173401	-109.671509
2676.509857	-108.665359
2676.846313	-113.697182
2677.182770	-112.061867
2677.519226	-109.237595
2677.855682	-111.961235
2678.192139	-111.735115
2678.528595	-111.104820
2678.865051	-109.974167
2679.201508	-110.441223
2679.537964	-108.364983
2679.874420	-106.655876
2680.210876	-109.401215
2680.547333	-113.042374
2680.883789	-109.240776
2681.220245	-106.488174
2681.556702	-110.409988
2681.893158	-108.747360
2682.229614	-109.691925
2682.566071	-111.232147
2682.902527	-109.551315
2683.238983	-113.345818
2683.575439	-110.082146
2683.911896	-108.725227
2684.248352	-108.092400
2684.584808	-109.202118
2684.921265	-110.948479
2685.257721	-107.915649
2685.594177	-108.090652
2685.930634	-108.946732
2686.267090	-106.785118
2686.603546	-109.489861
2686.940002	-110.239235
2687.276459	-106.450089
2687.612915	-106.584335
2687.949371	-110.258232
2688.285828	-112.218903
2688.622284	-109.445107
2688.958740	-110.982712
2689.295197	-110.039017
2689.631653	-107.530632
2689.968109	-105.379562
2690.304565	-113.409065
2690.641022	-109.190422
2690.977478	-109.281227
2691.313934	-111.279915
2691.650391	-109.904655
2691.986847	-113.247047
2692.323303	-107.328369
2692.659760	-111.818893
2692.996216	-110.097878
2693.332672	-114.089287
2693.669128	-111.041138
2694.005585	-109.853928
2694.342041	-110.778564
2694.678497	-106.666191
2695.014954	-108.647102
2695.351410	-111.422844
2695.687866	-110.624535
2696.024323	-110.133667
2696.360779	-111.658859
