Frequency (Hz)	Level (dB)
6696.826172	-108.576012
6697.162628	-103.702019
6697.499084	-108.583481
6697.835541	-106.328995
6698.171997	-105.758522
6698.508453	-109.784348
6698.844910	-106.697639
6699.181366	-104.049751
6699.517822	-71.534523
6699.854279	-63.102070
6700.190735	-69.535698
6700.527191	-104.282295
6700.863647	-107.997963
6701.200104	-105.756645
6701.536560	-105.309044
6701.873016	-108.411339
6702.209473	-106.319580
6702.545929	-104.430717
6702.882385	-107.824127
6703.218842	-105.564636
6703.555298	-105.970383
6703.891754	-104.266983
6704.228210	-109.859528
6704.564667	-88.342819
6704.901123	-82.158928
6705.237579	-90.611099
6705.574036	-105.625488
6705.910492	-105.799324
6706.246948	-104.587051
6706.583405	-111.568153
6706.919861	-108.072090
6707.256317	-103.777176
6707.592773	-104.191811
6707.929230	-107.829811
6708.265686	-103.897881
6708.602142	-110.391266
6708.938599	-107.361107
6709.275055	-104.085785
6709.611511	-85.372307
6709.947968	-80.547142
6710.284424	-92.240936
6710.620880	-107.198753
6710.957336	-103.385376
6711.293793	-108.116753
6711.630249	-104.435577
6711.966705	-107.574036
6712.303162	-101.802673
6712.639618	-102.870354
6712.976074	-104.610168
6713.312531	-108.151390
6713.648987	-105.576286
6713.985443	-105.340836
6714.321899	-103.140923
6714.658356	-84.759941
6714.994812	-82.672371
6715.331268	-96.945404
6715.667725	-104.798859
6716.004181	-110.980919
6716.340637	-110.667191
6716.677094	-103.816071
6717.013550	-108.217545
6717.350006	-105.034042
6717.686462	-103.661911
6718.022919	-108.091675
6718.359375	-104.869713
6718.695831	-107.018044
6719.032288	-104.825958
6719.368744	-91.721733
6719.705200	-75.301353
6720.041656	-74.955360
6720.378113	-93.601555
6720.714569	-107.375656
6721.051025	-102.932358
6721.387482	-108.217461
6721.723938	-105.169228
6722.060394	-104.511467
6722.396851	-103.295067
6722.733307	-108.786003
6723.069763	-102.275383
6723.406219	-106.009193
6723.742676	-107.631439
6724.079132	-104.041283
6724.415588	-90.537971
6724.752045	-77.031998
6725.088501	-78.727509
6725.424957	-98.295921
6725.761414	-104.759407
6726.097870	-105.424629
6726.434326	-104.772980
6726.770782	-105.164398
6727.107239	-105.931267
6727.443695	-101.129005
6727.780151	-103.844116
6728.116608	-105.128555
6728.453064	-105.022903
6728.789520	-102.700203
6729.125977	-108.602028
6729.462433	-91.689369
6729.798889	-80.529915
6730.135345	-84.469147
6730.471802	-104.167961
6730.808258	-106.835571
6731.144714	-105.681198
6731.481171	-105.837845
6731.817627	-104.284126
6732.154083	-106.521965
6732.490540	-106.006294
6732.826996	-105.190903
6733.163452	-105.049202
6733.499908	-107.247383
6733.836365	-105.486725
6734.172821	-104.720474
6734.509277	-85.055832
6734.845734	-76.369537
6735.182190	-82.272575
6735.518646	-104.393417
6735.855103	-104.646568
6736.191559	-105.210403
6736.528015	-105.502296
6736.864471	-105.046127
6737.200928	-102.377190
6737.537384	-102.961060
6737.873840	-105.857788
6738.210297	-103.979233
6738.546753	-105.190025
6738.883209	-105.068199
6739.219666	-107.536423
6739.556122	-82.311699
6739.892578	-75.644173
6740.229034	-83.951088
6740.565491	-106.175919
6740.901947	-104.237686
6741.238403	-106.649071
6741.574860	-108.455605
6741.911316	-105.759682
6742.247772	-106.905159
6742.584229	-109.018044
6742.920685	-103.723007
6743.257141	-104.870399
6743.593597	-106.458603
6743.930054	-106.607796
6744.266510	-100.050537
6744.602966	-81.935410
6744.939423	-77.029213
6745.275879	-88.376862
6745.612335	-106.657059
6745.948792	-105.899796
6746.285248	-104.551826
6746.621704	-105.692764
6746.958160	-102.735474
6747.294617	-109.142654
6747.631073	-102.669571
6747.967529	-107.027382
6748.303986	-105.509171
6748.640442	-106.044495
6748.976898	-101.580238
6749.313354	-103.105042
6749.649811	-86.336884
6749.986267	-83.435417
6750.322723	-96.737778
6750.659180	-106.282951
6750.995636	-106.242035
6751.332092	-102.734207
6751.668549	-108.777908
6752.005005	-101.104782
6752.341461	-107.078369
6752.677917	-101.494850
6753.014374	-105.835022
6753.350830	-104.116951
6753.687286	-106.077194
6754.023743	-103.752296
6754.360199	-94.680946
6754.696655	-75.668983
6755.033112	-75.347954
6755.369568	-90.866837
6755.706024	-109.437965
6756.042480	-103.206451
6756.378937	-107.493706
6756.715393	-103.629059
6757.051849	-106.372414
6757.388306	-108.932137
6757.724762	-104.930740
6758.061218	-106.296135
6758.397675	-107.127182
6758.734131	-104.511658
6759.070587	-107.932816
6759.407043	-90.144928
6759.743500	-75.949585
6760.079956	-77.389030
6760.416412	-98.144585
6760.752869	-105.609543
6761.089325	-106.134293
6761.425781	-105.060165
6761.762238	-105.754082
6762.098694	-103.975502
6762.435150	-104.649315
6762.771606	-101.185921
6763.108063	-105.515846
6763.444519	-105.778877
6763.780975	-106.687538
6764.117432	-104.525536
6764.453888	-87.857735
6764.790344	-76.353867
6765.126801	-79.865402
6765.463257	-104.786713
6765.799713	-102.322563
6766.136169	-108.270607
6766.472626	-105.034859
6766.809082	-102.990952
6767.145538	-108.538193
6767.481995	-105.223511
6767.818451	-104.344894
6768.154907	-105.472450
6768.491364	-104.630768
6768.827820	-106.627014
6769.164276	-103.506348
6769.500732	-82.322823
6769.837189	-73.006943
6770.173645	-78.690857
6770.510101	-104.727478
6770.846558	-104.170090
6771.183014	-105.337486
6771.519470	-103.688049
6771.855927	-105.146233
6772.192383	-103.767189
6772.528839	-108.604683
6772.865295	-102.950035
6773.201752	-103.215797
6773.538208	-105.121597
6773.874664	-103.815369
6774.211121	-103.410240
6774.547577	-83.079063
6774.884033	-75.922142
6775.220490	-83.718277
6775.556946	-106.567200
6775.893402	-103.553551
6776.229858	-106.745369
6776.566315	-103.861649
6776.902771	-104.880844
6777.239227	-101.599380
6777.575684	-103.895065
6777.912140	-104.337479
6778.248596	-103.998947
6778.585052	-104.970726
6778.921509	-105.508102
6779.257965	-101.984955
6779.594421	-75.530853
6779.930878	-70.871605
6780.267334	-81.103951
6780.603790	-100.652405
6780.940247	-103.615982
6781.276703	-105.770981
6781.613159	-102.844208
6781.949615	-104.938896
6782.286072	-101.375679
6782.622528	-105.628799
6782.958984	-104.378517
6783.295441	-103.232643
6783.631897	-104.453468
6783.968353	-105.357895
6784.304810	-102.751053
6784.641266	-90.265511
6784.977722	-86.883987
6785.314178	-98.501701
6785.650635	-103.319412
6785.987091	-105.114265
6786.323547	-104.242645
6786.660004	-104.348175
6786.996460	-102.793724
6787.332916	-104.146149
6787.669373	-102.374443
6788.005829	-104.573410
6788.342285	-102.087372
6788.678741	-106.581451
6789.015198	-104.695534
6789.351654	-97.483040
6789.688110	-87.498283
6790.024567	-85.325500
6790.361023	-101.245682
6790.697479	-101.901154
6791.033936	-100.316650
6791.370392	-103.145348
6791.706848	-100.832535
6792.043304	-101.672012
6792.379761	-102.383476
6792.716217	-101.181923
6793.052673	-101.183182
6793.389130	-101.451492
6793.725586	-97.824509
6794.062042	-104.160088
6794.398499	-92.121094
6794.734955	-78.306931
6795.071411	-79.262871
6795.407867	-95.944267
6795.744324	-97.911758
6796.080780	-98.337013
6796.417236	-97.029236
6796.753693	-96.727455
6797.090149	-96.879303
6797.426605	-94.883286
6797.763062	-94.671654
6798.099518	-93.967636
6798.435974	-92.875496
6798.772430	-95.469284
6799.108887	-93.483879
6799.445343	-61.669659
6799.781799	-49.444141
6800.118256	-52.679047
6800.454712	-76.941246
6800.791168	-104.420677
6801.127625	-94.944214
6801.464081	-93.235413
6801.800537	-95.101440
6802.136993	-94.532356
6802.473450	-97.821541
6802.809906	-95.649811
6803.146362	-97.788086
6803.482819	-98.025124
6803.819275	-98.192566
6804.155731	-98.991402
6804.492188	-90.662682
6804.828644	-82.145126
6805.165100	-86.938492
6805.501556	-101.130089
6805.838013	-99.526421
6806.174469	-102.604553
6806.510925	-101.838722
6806.847382	-101.620232
6807.183838	-100.994888
6807.520294	-103.678734
6807.856750	-104.287987
6808.193207	-100.532455
6808.529663	-101.538162
6808.866119	-103.330711
6809.202576	-102.386909
6809.539032	-90.938477
6809.875488	-84.382370
6810.211945	-90.614830
6810.548401	-102.356483
6810.884857	-106.264297
6811.221313	-102.010872
6811.557770	-104.762039
6811.894226	-105.629662
6812.230682	-101.371719
6812.567139	-103.846237
6812.903595	-102.341446
6813.240051	-104.349449
6813.576508	-103.274918
6813.912964	-104.169579
6814.249420	-105.207191
6814.585876	-87.312851
6814.922333	-81.747368
6815.258789	-91.874420
6815.595245	-102.561028
6815.931702	-103.777443
6816.268158	-103.728424
6816.604614	-103.022400
6816.941071	-103.599213
6817.277527	-103.743637
6817.613983	-103.464211
6817.950439	-102.813843
6818.286896	-105.355545
6818.623352	-101.918121
6818.959808	-103.515862
6819.296265	-103.625641
6819.632721	-85.496025
6819.969177	-82.019142
6820.305634	-94.822090
6820.642090	-104.851662
6820.978546	-101.779572
6821.315002	-103.832138
6821.651459	-104.813858
6821.987915	-102.896736
6822.324371	-103.631325
6822.660828	-106.462090
6822.997284	-101.397285
6823.333740	-105.415390
6823.670197	-103.157951
6824.006653	-104.243553
6824.343109	-98.128860
6824.679565	-84.462914
6825.016022	-82.228577
6825.352478	-98.942253
6825.688934	-103.924683
6826.025391	-102.492554
6826.361847	-104.464180
6826.698303	-104.444672
6827.034760	-104.837166
6827.371216	-102.248291
6827.707672	-105.280464
6828.044128	-103.145767
6828.380585	-103.863655
6828.717041	-103.427368
6829.053497	-103.455505
6829.389954	-94.904892
6829.726410	-80.265320
6830.062866	-81.144554
6830.399323	-98.559814
6830.735779	-102.496666
6831.072235	-105.487328
6831.408691	-106.773666
6831.745148	-102.231918
6832.081604	-101.972626
6832.418060	-102.647820
6832.754517	-104.028786
6833.090973	-104.009468
6833.427429	-103.663826
6833.763885	-102.998383
6834.100342	-105.516319
6834.436798	-87.393234
6834.773254	-74.719482
6835.109711	-77.591713
6835.446167	-97.687866
6835.782623	-104.681335
6836.119080	-105.596748
6836.455536	-101.993530
6836.791992	-103.959045
6837.128448	-101.837189
6837.464905	-97.720795
6837.801361	-105.804222
6838.137817	-101.897461
6838.474274	-105.811867
6838.810730	-102.718010
6839.147186	-104.261467
6839.483643	-82.895866
6839.820099	-73.094658
6840.156555	-77.900513
6840.493011	-100.979095
6840.829468	-105.156448
6841.165924	-101.721077
6841.502380	-101.831421
6841.838837	-105.395180
6842.175293	-102.393852
6842.511749	-102.090286
6842.848206	-103.167984
6843.184662	-102.275436
6843.521118	-101.890312
6843.857574	-102.433144
6844.194031	-106.146523
6844.530487	-80.469147
6844.866943	-72.967987
6845.203400	-79.826134
6845.539856	-103.855598
6845.876312	-102.911301
6846.212769	-102.169746
6846.549225	-103.724907
6846.885681	-103.662903
6847.222137	-103.608070
6847.558594	-102.657150
6847.895050	-102.404686
6848.231506	-102.653641
6848.567963	-102.266029
6848.904419	-106.165855
6849.240875	-100.688995
6849.577332	-87.530350
6849.913788	-81.924767
6850.250244	-91.376389
6850.586700	-104.715630
6850.923157	-101.347763
6851.259613	-107.877258
6851.596069	-103.344093
6851.932526	-102.501648
6852.268982	-105.095451
6852.605438	-100.944809
6852.941895	-104.704430
6853.278351	-102.512596
6853.614807	-102.121521
6853.951263	-103.556656
6854.287720	-101.951027
6854.624176	-87.852234
6854.960632	-84.571777
6855.297089	-95.653030
6855.633545	-100.486626
6855.970001	-106.187492
6856.306458	-104.087402
6856.642914	-102.091774
6856.979370	-104.726768
6857.315826	-102.961082
6857.652283	-105.068680
6857.988739	-101.960365
6858.325195	-102.860870
6858.661652	-102.380890
6858.998108	-105.985344
6859.334564	-97.931984
6859.671021	-83.579475
6860.007477	-81.605995
6860.343933	-96.032867
6860.680389	-104.139359
6861.016846	-102.477226
6861.353302	-103.104012
6861.689758	-102.755730
6862.026215	-101.839600
6862.362671	-104.379967
6862.699127	-101.726234
6863.035583	-102.947632
6863.372040	-100.870506
6863.708496	-103.860916
6864.044952	-102.108574
6864.381409	-101.311989
6864.717865	-86.407288
6865.054321	-87.806656
6865.390778	-99.851524
6865.727234	-103.251404
6866.063690	-102.025139
6866.400146	-101.767647
6866.736603	-103.055916
6867.073059	-104.441788
6867.409515	-102.094894
6867.745972	-101.713295
6868.082428	-102.306145
6868.418884	-102.041565
6868.755341	-101.496956
6869.091797	-103.180176
6869.428253	-86.898903
6869.764709	-73.673271
6870.101166	-76.310951
6870.437622	-97.800407
6870.774078	-103.043922
6871.110535	-102.666206
6871.446991	-101.378181
6871.783447	-101.135490
6872.119904	-104.260521
6872.456360	-100.120514
6872.792816	-103.071503
6873.129272	-102.455788
6873.465729	-103.013268
6873.802185	-100.762833
6874.138641	-103.420448
6874.475098	-90.249092
6874.811554	-80.351822
6875.148010	-84.641357
6875.484467	-101.625290
6875.820923	-103.320099
6876.157379	-102.106636
6876.493835	-101.388527
6876.830292	-100.964485
6877.166748	-104.695183
6877.503204	-100.137581
6877.839661	-100.680122
6878.176117	-102.273918
6878.512573	-101.307648
6878.849030	-101.115799
6879.185486	-101.554985
6879.521942	-72.886856
6879.858398	-64.960571
6880.194855	-71.584686
6880.531311	-100.738708
6880.867767	-99.604355
6881.204224	-102.206985
6881.540680	-100.897079
6881.877136	-99.627083
6882.213593	-102.804573
6882.550049	-102.005745
6882.886505	-99.134796
6883.222961	-102.093933
6883.559418	-100.260963
6883.895874	-101.377998
6884.232330	-103.205162
6884.568787	-82.933861
6884.905243	-77.276642
6885.241699	-86.199005
6885.578156	-99.396156
6885.914612	-101.438210
6886.251068	-100.841576
6886.587524	-99.400276
6886.923981	-101.256325
6887.260437	-99.146561
6887.596893	-102.911621
6887.933350	-99.209778
6888.269806	-101.049538
6888.606262	-99.507492
6888.942719	-99.297661
6889.279175	-99.714745
6889.615631	-89.128960
6889.952087	-85.951920
6890.288544	-95.588120
6890.625000	-99.363922
6890.961456	-98.792526
6891.297913	-99.580734
6891.634369	-99.184792
6891.970825	-99.079712
6892.307281	-98.839806
6892.643738	-98.256767
6892.980194	-97.811729
6893.316650	-98.044838
6893.653107	-97.697426
6893.989563	-97.835953
6894.326019	-95.938339
6894.662476	-84.286873
6894.998932	-82.333260
6895.335388	-94.425079
6895.671844	-95.218735
6896.008301	-95.141724
6896.344757	-95.127884
6896.681213	-94.138435
6897.017670	-93.473701
6897.354126	-92.455605
6897.690582	-91.689957
6898.027039	-91.369797
6898.363495	-90.893356
6898.699951	-91.105217
6899.036407	-98.244995
6899.372864	-67.002190
6899.709320	-50.182178
6900.045776	-50.400517
6900.382233	-67.900360
6900.718689	-101.054520
6901.055145	-91.307167
6901.391602	-91.351990
6901.728058	-91.458908
6902.064514	-92.117760
6902.400970	-92.912605
6902.737427	-93.752525
6903.073883	-94.748116
6903.410339	-94.494835
6903.746796	-95.714691
6904.083252	-95.590698
6904.419708	-87.725746
6904.756165	-75.016487
6905.092621	-77.116013
6905.429077	-96.314529
6905.765533	-96.824471
6906.101990	-97.970039
6906.438446	-97.432350
6906.774902	-98.607452
6907.111359	-96.967880
6907.447815	-99.803123
6907.784271	-98.037003
6908.120728	-99.352493
6908.457184	-98.404640
6908.793640	-99.142944
6909.130096	-98.758011
6909.466553	-88.078186
6909.803009	-77.967628
6910.139465	-81.918076
6910.475922	-101.178612
6910.812378	-98.626678
6911.148834	-100.030319
6911.485291	-98.896156
6911.821747	-99.002647
6912.158203	-99.412842
6912.494659	-99.031906
6912.831116	-99.603340
6913.167572	-98.809662
6913.504028	-101.893707
6913.840485	-97.085678
6914.176941	-100.903435
6914.513397	-89.002281
6914.849854	-81.805107
6915.186310	-87.732346
6915.522766	-101.101608
6915.859222	-98.170769
6916.195679	-99.279633
6916.532135	-100.165871
6916.868591	-98.611305
6917.205048	-100.916725
6917.541504	-99.484703
6917.877960	-99.367256
6918.214417	-99.543884
6918.550873	-98.822975
6918.887329	-100.103241
6919.223785	-98.894478
6919.560242	-73.025589
6919.896698	-66.771904
6920.233154	-75.369522
6920.569611	-99.875076
6920.906067	-99.972710
6921.242523	-99.664253
6921.578979	-97.961281
6921.915436	-100.824554
6922.251892	-99.494003
6922.588348	-98.429214
6922.924805	-99.504700
6923.261261	-99.294014
6923.597717	-99.317078
6923.934174	-99.267761
6924.270630	-99.006332
6924.607086	-85.052925
6924.943542	-81.022758
6925.279999	-91.251610
6925.616455	-98.777267
6925.952911	-99.151634
6926.289368	-100.061234
6926.625824	-97.567070
6926.962280	-102.490196
6927.298737	-96.800659
6927.635193	-98.489891
6927.971649	-99.092484
6928.308105	-98.625961
6928.644562	-98.784943
6928.981018	-98.785339
6929.317474	-96.441559
6929.653931	-83.617226
6929.990387	-80.225143
6930.326843	-95.507332
6930.663300	-97.647858
6930.999756	-98.843658
6931.336212	-97.139359
6931.672668	-97.820976
6932.009125	-98.321877
6932.345581	-97.878822
6932.682037	-97.743309
6933.018494	-97.646736
6933.354950	-99.060593
6933.691406	-97.096352
6934.027863	-97.276611
6934.364319	-92.551346
6934.700775	-75.807159
6935.037231	-75.790161
6935.373688	-91.371506
6935.710144	-98.528648
6936.046600	-97.803490
6936.383057	-97.583885
6936.719513	-97.981659
6937.055969	-98.849472
6937.392426	-95.835953
6937.728882	-97.680290
6938.065338	-98.304749
6938.401794	-96.836014
6938.738251	-97.980362
6939.074707	-97.695808
6939.411163	-89.759514
6939.747620	-77.222023
6940.084076	-78.758324
6940.420532	-96.103432
6940.756989	-97.357346
6941.093445	-96.665352
6941.429901	-97.853027
6941.766357	-95.712593
6942.102814	-98.506638
6942.439270	-97.515617
6942.775726	-95.883835
6943.112183	-97.041008
6943.448639	-97.000587
