Frequency (Hz)	Level (dB)
426.290131	-101.835464
426.626587	-105.227150
426.963043	-103.773476
427.299500	-101.803970
427.635956	-103.042328
427.972412	-99.961037
428.308868	-102.197098
428.645325	-106.099609
428.981781	-101.479164
429.318237	-99.408264
429.654694	-101.561668
429.991150	-102.052673
430.327606	-104.001610
430.664062	-103.537376
431.000519	-102.454422
431.336975	-101.448883
431.673431	-104.734909
432.009888	-100.387108
432.346344	-101.002213
432.682800	-99.747314
433.019257	-104.398117
433.355713	-101.891678
433.692169	-103.891251
434.028625	-101.762688
434.365082	-104.011169
434.701538	-105.014961
435.037994	-102.700539
435.374451	-103.131523
435.710907	-103.217995
436.047363	-101.280113
436.383820	-103.211296
436.720276	-105.002090
437.056732	-99.320374
437.393188	-94.439674
437.729645	-94.867332
438.066101	-107.517754
438.402557	-101.153778
438.739014	-103.965637
439.075470	-99.471062
439.411926	-103.841042
439.748383	-101.517242
440.084839	-100.463402
440.421295	-101.820869
440.757751	-101.682716
441.094208	-103.087234
441.430664	-103.208031
441.767120	-102.944695
442.103577	-99.846558
442.440033	-103.093964
442.776489	-105.968796
443.112946	-100.256523
443.449402	-98.658791
443.785858	-100.099129
444.122314	-99.123535
444.458771	-104.750656
444.795227	-102.527847
445.131683	-104.558853
445.468140	-98.702698
445.804596	-103.146812
446.141052	-99.194702
446.477509	-101.624023
446.813965	-100.855156
447.150421	-101.834160
447.486877	-105.328262
447.823334	-100.789978
448.159790	-102.278328
448.496246	-99.900398
448.832703	-102.253212
449.169159	-103.784340
449.505615	-100.221764
449.842072	-103.430031
450.178528	-102.813484
450.514984	-99.721046
450.851440	-103.133583
451.187897	-100.422142
451.524353	-98.842415
451.860809	-100.467056
452.197266	-102.842453
452.533722	-99.147705
452.870178	-101.402351
453.206635	-97.883621
453.543091	-102.541779
453.879547	-99.569870
454.216003	-100.196579
454.552460	-100.257401
454.888916	-99.095947
455.225372	-103.743690
455.561829	-97.676529
455.898285	-103.976730
456.234741	-100.491470
456.571198	-101.250313
456.907654	-98.092445
457.244110	-104.011673
457.580566	-101.115494
457.917023	-100.614288
458.253479	-102.357704
458.589935	-101.315666
458.926392	-98.485893
459.262848	-102.118134
459.599304	-100.880440
459.935760	-101.197441
460.272217	-100.691414
460.608673	-100.122269
460.945129	-101.965843
461.281586	-99.662262
461.618042	-99.146942
461.954498	-98.542862
462.290955	-101.448166
462.627411	-98.549606
462.963867	-103.081863
463.300323	-99.995255
463.636780	-98.557121
463.973236	-100.854431
464.309692	-100.161636
464.646149	-100.183632
464.982605	-99.492500
465.319061	-99.395836
465.655518	-99.731178
465.991974	-98.331360
466.328430	-99.190704
466.664886	-98.571411
467.001343	-99.863945
467.337799	-98.212929
467.674255	-97.984749
468.010712	-99.652107
468.347168	-97.866882
468.683624	-100.283791
469.020081	-97.147385
469.356537	-100.675545
469.692993	-97.106514
470.029449	-99.934586
470.365906	-99.083931
470.702362	-98.301575
471.038818	-98.754364
471.375275	-98.458382
471.711731	-97.506088
472.048187	-99.563210
472.384644	-97.940422
472.721100	-98.775826
473.057556	-97.233635
473.394012	-97.223755
473.730469	-98.394234
474.066925	-97.530151
474.403381	-98.690544
474.739838	-97.254333
475.076294	-95.670105
475.412750	-97.709480
475.749207	-97.691261
476.085663	-96.034073
476.422119	-96.802856
476.758575	-96.957932
477.095032	-96.452332
477.431488	-96.820206
477.767944	-95.289627
478.104401	-96.995628
478.440857	-96.440819
478.777313	-95.963966
479.113770	-95.927124
479.450226	-96.099236
479.786682	-94.515022
480.123138	-96.041626
480.459595	-95.254807
480.796051	-95.878334
481.132507	-94.994461
481.468964	-95.668686
481.805420	-92.954170
482.141876	-96.215256
482.478333	-94.307343
482.814789	-95.536163
483.151245	-92.567642
483.487701	-95.408653
483.824158	-93.470734
484.160614	-93.828033
484.497070	-93.657784
484.833527	-93.776947
485.169983	-92.351913
485.506439	-92.981339
485.842896	-94.215714
486.179352	-92.268631
486.515808	-92.030136
486.852264	-92.902679
487.188721	-90.930977
487.525177	-90.579132
487.861633	-92.920479
488.198090	-90.546669
488.534546	-91.253059
488.871002	-91.343071
489.207458	-90.020653
489.543915	-90.887367
489.880371	-89.940399
490.216827	-90.100136
490.553284	-88.989098
490.889740	-89.687439
491.226196	-88.680061
491.562653	-88.244148
491.899109	-89.051254
492.235565	-87.508316
492.572021	-87.628593
492.908478	-86.941795
493.244934	-87.185852
493.581390	-86.009537
493.917847	-85.948730
494.254303	-85.313873
494.590759	-85.017799
494.927216	-84.348045
495.263672	-84.051765
495.600128	-83.143593
495.936584	-82.278084
496.273041	-82.169029
496.609497	-81.230682
496.945953	-80.385544
497.282410	-79.712120
497.618866	-78.676781
497.955322	-77.853233
498.291779	-76.991203
498.628235	-76.888298
498.964691	-80.637337
499.301147	-68.920624
499.637604	-26.392902
499.974060	-18.157532
500.310516	-24.769369
500.646973	-66.038307
500.983429	-82.035843
501.319885	-76.981178
501.656342	-77.075142
501.992798	-77.767380
502.329254	-78.725700
502.665710	-79.297050
503.002167	-80.523155
503.338623	-81.178192
503.675079	-81.783752
504.011536	-82.992920
504.347992	-82.870506
504.684448	-84.205177
505.020905	-84.545158
505.357361	-84.370728
505.693817	-85.553062
506.030273	-86.255959
506.366730	-86.236023
506.703186	-87.007072
507.039642	-87.107819
507.376099	-87.295563
507.712555	-88.172127
508.049011	-88.308830
508.385468	-88.599380
508.721924	-88.744858
509.058380	-90.072563
509.394836	-88.641327
509.731293	-90.364128
510.067749	-90.562653
510.404205	-90.107422
510.740662	-90.803131
511.077118	-91.132065
511.413574	-90.336845
511.750031	-92.011658
512.086487	-92.060753
512.422943	-91.136925
512.759399	-91.454247
513.095856	-93.062325
513.432312	-91.750870
513.768768	-93.064491
514.105225	-92.703743
514.441681	-93.515099
514.778137	-92.640892
515.114594	-94.225250
515.451050	-92.943253
515.787506	-94.712242
516.123962	-92.675133
516.460419	-94.509727
516.796875	-96.197083
517.133331	-93.669449
517.469788	-94.933357
517.806244	-94.593498
518.142700	-96.200844
518.479156	-94.960228
518.815613	-95.146576
519.152069	-95.722923
519.488525	-95.683098
519.824982	-94.781555
520.161438	-96.907745
520.497894	-94.839272
520.834351	-97.123230
521.170807	-95.939545
521.507263	-97.010941
521.843719	-96.463402
522.180176	-97.876366
522.516632	-96.525055
522.853088	-97.187912
523.189545	-96.579758
523.526001	-95.677597
523.862457	-97.988350
524.198914	-97.083397
524.535370	-97.810562
524.871826	-96.898621
525.208282	-96.048584
525.544739	-100.137932
525.881195	-96.593315
526.217651	-98.737175
526.554108	-97.168228
526.890564	-99.153946
527.227020	-97.223244
527.563477	-99.488884
527.899933	-97.563065
528.236389	-100.860710
528.572845	-97.873512
528.909302	-98.962456
529.245758	-98.187035
529.582214	-98.741638
529.918671	-98.524803
530.255127	-96.381500
530.591583	-99.172440
530.928040	-101.721382
531.264496	-98.199539
531.600952	-98.256531
531.937408	-101.405159
532.273865	-96.736626
532.610321	-99.410301
532.946777	-101.296913
533.283234	-98.738708
533.619690	-99.833122
533.956146	-99.998085
534.292603	-99.868843
534.629059	-99.132736
534.965515	-101.527107
535.301971	-100.899483
535.638428	-97.679985
535.974884	-101.311150
536.311340	-98.688286
536.647797	-102.010414
536.984253	-100.580902
537.320709	-96.275269
537.657166	-99.991417
537.993622	-99.464676
538.330078	-101.662605
538.666534	-100.588676
539.002991	-100.485863
539.339447	-102.899910
539.675903	-98.846420
540.012360	-100.293518
540.348816	-101.258560
540.685272	-100.847763
541.021729	-101.212151
541.358185	-100.451347
541.694641	-100.033455
542.031097	-100.205109
542.367554	-103.875420
542.704010	-100.576355
543.040466	-100.015625
543.376923	-101.043541
543.713379	-103.821762
544.049835	-99.998451
544.386292	-102.618706
544.722748	-101.235504
545.059204	-102.954872
545.395660	-101.106285
545.732117	-99.409050
546.068573	-103.054649
546.405029	-104.708313
546.741486	-98.730515
547.077942	-101.710083
547.414398	-103.837662
547.750854	-101.134186
548.087311	-101.752472
548.423767	-102.305138
548.760223	-101.542526
549.096680	-103.474060
549.433136	-102.107407
549.769592	-91.910736
550.106049	-89.445671
550.442505	-98.490501
550.778961	-101.713417
551.115417	-101.988380
551.451874	-102.998985
551.788330	-100.825798
552.124786	-105.315567
552.461243	-100.522141
552.797699	-104.275925
553.134155	-103.982315
553.470612	-103.200104
553.807068	-99.727615
554.143524	-105.648804
554.479980	-103.015083
554.816437	-102.782669
555.152893	-101.240547
555.489349	-105.002769
555.825806	-99.427742
556.162262	-103.122299
556.498718	-102.409592
556.835175	-102.707855
557.171631	-103.351456
557.508087	-102.598457
557.844543	-102.639137
558.181000	-100.713982
558.517456	-102.956367
558.853912	-100.869690
559.190369	-103.319649
559.526825	-102.020554
559.863281	-103.373878
560.199738	-103.789139
560.536194	-103.644020
560.872650	-103.004005
561.209106	-107.888023
561.545563	-102.835419
561.882019	-106.268021
562.218475	-99.724686
562.554932	-92.979210
562.891388	-108.158188
563.227844	-102.596779
563.564301	-101.194321
563.900757	-105.499535
564.237213	-101.452438
564.573669	-107.172394
564.910126	-101.504509
565.246582	-100.671272
565.583038	-104.194305
565.919495	-104.014900
566.255951	-99.592323
566.592407	-106.002083
566.928864	-104.329002
567.265320	-102.683739
567.601776	-107.257523
567.938232	-104.712074
568.274689	-104.808838
568.611145	-103.677628
568.947601	-103.164108
569.284058	-103.225235
569.620514	-100.090591
569.956970	-104.774559
570.293427	-101.315331
570.629883	-107.084335
570.966339	-104.341545
571.302795	-105.764549
571.639252	-103.286728
571.975708	-103.492821
572.312164	-102.980537
572.648621	-102.272591
572.985077	-103.353844
573.321533	-102.560234
573.657990	-104.249641
573.994446	-102.738739
574.330902	-102.800629
574.667358	-106.442154
575.003815	-101.445595
575.340271	-102.868523
575.676727	-104.122849
576.013184	-106.510780
576.349640	-102.533600
576.686096	-102.857933
577.022552	-103.696770
577.359009	-104.737137
577.695465	-101.656258
578.031921	-103.203918
578.368378	-102.701721
578.704834	-104.130066
579.041290	-104.743866
579.377747	-104.752670
579.714203	-104.130524
580.050659	-104.923988
580.387115	-105.554176
580.723572	-105.823845
581.060028	-105.595200
581.396484	-105.220284
581.732941	-104.468864
582.069397	-103.986397
582.405853	-106.189270
582.742310	-101.072540
583.078766	-105.857887
583.415222	-103.414337
583.751678	-102.872375
584.088135	-102.687668
584.424591	-103.699471
584.761047	-101.821274
585.097504	-105.839737
585.433960	-102.943573
585.770416	-103.079788
586.106873	-109.865334
586.443329	-106.172218
586.779785	-105.207420
587.116241	-104.413803
587.452698	-107.985893
587.789154	-103.297089
588.125610	-104.038025
588.462067	-102.479012
588.798523	-104.127403
589.134979	-105.117302
589.471436	-104.760895
589.807892	-106.279633
590.144348	-105.181046
590.480804	-104.976997
590.817261	-105.691353
591.153717	-102.893166
591.490173	-107.354942
591.826630	-101.495575
592.163086	-107.252396
592.499542	-105.020477
592.835999	-104.054176
593.172455	-102.444138
593.508911	-104.014587
593.845367	-103.912827
594.181824	-105.808136
594.518280	-103.651787
594.854736	-102.310707
595.191193	-104.840424
595.527649	-105.100990
595.864105	-101.691971
596.200562	-101.134743
596.537018	-105.963829
596.873474	-106.903175
597.209930	-104.417130
597.546387	-104.128639
597.882843	-108.148415
598.219299	-102.049484
598.555756	-104.563927
598.892212	-105.336990
599.228668	-102.382103
599.565125	-102.565041
599.901581	-100.663635
600.238037	-102.744896
600.574493	-104.880005
600.910950	-109.003036
601.247406	-104.783104
601.583862	-106.478851
601.920319	-104.853821
602.256775	-105.376793
602.593231	-106.205772
602.929688	-105.895004
603.266144	-105.086517
603.602600	-102.566162
603.939056	-105.974045
604.275513	-103.476112
604.611969	-106.493530
604.948425	-106.989983
605.284882	-105.274872
605.621338	-104.205437
605.957794	-103.371010
606.294250	-102.476089
606.630707	-103.590424
606.967163	-107.788940
607.303619	-105.378296
607.640076	-104.077644
607.976532	-103.555237
608.312988	-112.176102
608.649445	-105.707855
608.985901	-105.861839
609.322357	-105.796570
609.658813	-106.824455
609.995270	-104.440819
610.331726	-103.014931
610.668182	-106.526207
611.004639	-109.426147
611.341095	-107.382881
611.677551	-107.720116
612.014008	-108.057579
612.350464	-93.658752
612.686920	-94.010979
613.023376	-103.022507
613.359833	-106.503433
613.696289	-107.834412
614.032745	-103.499809
614.369202	-104.466949
614.705658	-106.495026
615.042114	-109.757812
615.378571	-103.168106
615.715027	-107.550804
616.051483	-105.637871
616.387939	-105.725090
616.724396	-105.124283
617.060852	-114.400307
617.397308	-104.048798
617.733765	-110.294197
618.070221	-105.478729
618.406677	-104.851364
618.743134	-104.560333
619.079590	-110.176437
619.416046	-105.870850
619.752502	-107.268517
620.088959	-104.112617
620.425415	-105.232452
620.761871	-104.514717
621.098328	-105.752495
621.434784	-108.388351
621.771240	-101.785912
622.107697	-104.741592
622.444153	-104.704453
622.780609	-105.667656
623.117065	-105.795898
623.453522	-103.088486
623.789978	-107.471436
624.126434	-109.648804
624.462891	-98.384811
624.799347	-84.088188
625.135803	-83.199783
625.472260	-96.469368
625.808716	-102.800026
626.145172	-103.692017
626.481628	-105.870529
626.818085	-101.752548
627.154541	-101.949112
627.490997	-105.968559
627.827454	-108.124557
628.163910	-106.308090
628.500366	-107.200127
628.836823	-104.418282
629.173279	-102.879128
629.509735	-103.321175
629.846191	-104.504913
630.182648	-108.250175
630.519104	-104.073631
630.855560	-103.771637
631.192017	-106.529182
631.528473	-107.748543
631.864929	-104.256180
632.201385	-106.232430
632.537842	-105.655602
632.874298	-107.356636
633.210754	-102.745216
633.547211	-106.026634
633.883667	-103.551216
634.220123	-103.111473
634.556580	-103.346794
634.893036	-104.675209
635.229492	-108.208534
635.565948	-105.573006
635.902405	-105.828323
636.238861	-107.013992
636.575317	-105.578957
636.911774	-104.070930
637.248230	-104.081566
637.584686	-100.572823
637.921143	-107.667168
638.257599	-105.213715
638.594055	-107.105980
638.930511	-106.710922
639.266968	-106.039207
639.603424	-104.327873
639.939880	-105.147400
640.276337	-107.589844
640.612793	-107.691681
640.949249	-107.084824
641.285706	-102.983330
641.622162	-103.263046
641.958618	-105.379715
642.295074	-103.358299
642.631531	-103.773773
642.967987	-106.099091
643.304443	-109.867249
643.640900	-107.743256
643.977356	-104.835815
644.313812	-105.997810
644.650269	-105.900291
644.986725	-106.378906
645.323181	-104.678909
645.659637	-106.244904
645.996094	-103.542313
646.332550	-105.181602
646.669006	-108.495171
647.005463	-107.448021
647.341919	-106.683563
647.678375	-106.404709
648.014832	-107.247437
648.351288	-108.289253
648.687744	-104.871277
649.024200	-110.141281
649.360657	-108.527061
649.697113	-102.507072
650.033569	-105.226669
650.370026	-104.549866
650.706482	-104.671623
651.042938	-102.608574
651.379395	-105.526260
651.715851	-106.388229
652.052307	-110.278572
652.388763	-105.638947
652.725220	-105.170090
653.061676	-105.332008
653.398132	-103.957375
653.734589	-104.063187
654.071045	-105.448860
654.407501	-108.377075
654.743958	-102.040840
655.080414	-106.684937
655.416870	-108.240013
655.753326	-104.758690
656.089783	-101.206848
656.426239	-103.266838
656.762695	-107.525230
657.099152	-104.805779
657.435608	-104.927979
657.772064	-101.949928
658.108521	-104.661987
658.444977	-103.695305
658.781433	-105.551033
659.117889	-105.733414
659.454346	-100.719315
659.790802	-103.891098
660.127258	-104.994820
660.463715	-101.536629
660.800171	-105.831512
661.136627	-106.652145
661.473083	-104.307045
661.809540	-107.349976
662.145996	-104.063568
662.482452	-103.131119
662.818909	-103.021935
663.155365	-105.481621
663.491821	-106.105156
663.828278	-108.555565
664.164734	-109.642097
664.501190	-103.227448
664.837646	-102.391991
665.174103	-103.372131
665.510559	-107.530174
665.847015	-104.997925
666.183472	-105.277519
666.519928	-103.851593
666.856384	-107.378609
667.192841	-110.388367
667.529297	-104.102257
667.865753	-105.978180
668.202209	-106.520378
668.538666	-106.872757
668.875122	-104.479469
669.211578	-106.963852
669.548035	-107.507530
669.884491	-105.288109
670.220947	-107.403419
670.557404	-104.905823
670.893860	-106.348640
671.230316	-110.200050
671.566772	-104.818748
671.903229	-104.274574
672.239685	-106.183380
672.576141	-107.453934
672.912598	-110.072701
673.249054	-108.678108
673.585510	-105.935982
673.921967	-104.069695
674.258423	-103.211395
674.594879	-103.934441
674.931335	-93.914368
675.267792	-97.180740
675.604248	-105.668419
675.940704	-105.714615
676.277161	-105.442940
